"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98718,0.020326,0.9821,0.99485,1,13.152,10,13.152,0
0.98718,0.020248,0.9821,0.99485,1,13.168,10,13.168,0
0.98718,0.02017,0.9821,0.99485,1,13.184,10,13.184,0
0.98718,0.020093,0.9821,0.99485,1,13.2,10,13.2,0
0.98718,0.020015,0.9821,0.99485,1,13.216,10,13.216,0
0.98718,0.019938,0.9821,0.99485,1,13.232,10,13.232,0
0.98718,0.01986,0.9821,0.99486,1,13.248,10,13.248,0
0.98718,0.019782,0.9821,0.99486,1,13.264,10,13.264,0
0.98718,0.019705,0.9821,0.99486,1,13.28,10,13.28,0
0.98718,0.019627,0.9821,0.99486,1,13.296,10,13.296,0
0.98718,0.019552,0.9821,0.99486,1,13.312,10,13.312,0
0.98718,0.01948,0.9821,0.99486,1,13.328,10,13.328,0
0.98718,0.019418,0.9821,0.99486,1,13.344,10,13.344,0
0.98718,0.019356,0.9821,0.99486,1,13.36,10,13.36,0
0.98718,0.019292,0.98211,0.99486,1,13.376,10,13.376,0
0.98718,0.019228,0.98211,0.99486,1,13.392,10,13.392,0
0.98718,0.019165,0.98211,0.99486,1,13.408,10,13.408,0
0.98718,0.019101,0.98211,0.99486,1,13.424,10,13.424,0
0.98718,0.019037,0.98211,0.99486,1,13.44,10,13.44,0
0.98719,0.018974,0.98211,0.99486,1,13.456,10,13.456,0
0.98719,0.01891,0.98211,0.99486,1,13.472,10,13.472,0
0.98719,0.018847,0.98211,0.99486,1,13.488,10,13.488,0
0.98719,0.018783,0.98211,0.99486,1,13.504,10,13.504,0
0.98719,0.018719,0.98211,0.99486,1,13.52,10,13.52,0
0.98719,0.018656,0.98211,0.99486,1,13.536,10,13.536,0
0.98719,0.018592,0.98211,0.99486,1,13.552,10,13.552,0
0.98719,0.018528,0.98211,0.99486,1,13.568,10,13.568,0
0.98719,0.018465,0.98211,0.99486,1,13.584,10,13.584,0
0.98719,0.018401,0.98211,0.99486,1,13.6,10,13.6,0
0.98719,0.018337,0.98211,0.99486,1,13.616,10,13.616,0
0.98719,0.018274,0.98211,0.99486,1,13.632,10,13.632,0
0.98719,0.01821,0.98212,0.99486,1,13.648,10,13.648,0
0.98719,0.018146,0.98212,0.99486,1,13.664,10,13.664,0
0.98719,0.018083,0.98212,0.99486,1,13.68,10,13.68,0
0.98719,0.018019,0.98212,0.99486,1,13.696,10,13.696,0
0.98719,0.017955,0.98212,0.99486,1,13.712,10,13.712,0
0.98719,0.017892,0.98212,0.99486,1,13.728,10,13.728,0
0.98719,0.017828,0.98212,0.99486,1,13.744,10,13.744,0
0.98719,0.017765,0.98212,0.99486,1,13.76,10,13.76,0
0.98719,0.017701,0.98212,0.99486,1,13.776,10,13.776,0
0.98719,0.017637,0.98212,0.99486,1,13.792,10,13.792,0
0.9872,0.017574,0.98212,0.99486,1,13.808,10,13.808,0
0.9872,0.017518,0.98212,0.99486,1,13.824,10,13.824,0
0.9872,0.017467,0.98212,0.99486,1,13.84,10,13.84,0
0.9872,0.017416,0.98212,0.99486,1,13.856,10,13.856,0
0.9872,0.017365,0.98212,0.99486,1,13.872,10,13.872,0
0.9872,0.017313,0.98212,0.99486,1,13.888,10,13.888,0
0.9872,0.017262,0.98212,0.99486,1,13.904,10,13.904,0
0.9872,0.017211,0.98212,0.99486,1,13.92,10,13.92,0
0.9872,0.01716,0.98212,0.99486,1,13.936,10,13.936,0
0.9872,0.017109,0.98213,0.99486,1,13.952,10,13.952,0
0.9872,0.017057,0.98213,0.99486,1,13.968,10,13.968,0
0.9872,0.017006,0.98213,0.99486,1,13.984,10,13.984,0
0.9872,0.016955,0.98213,0.99486,1,14,10,14,0
0.9872,0.016904,0.98213,0.99486,1,14.016,10,14.016,0
0.9872,0.016853,0.98213,0.99486,1,14.032,10,14.032,0
0.9872,0.016801,0.98213,0.99486,1,14.048,10,14.048,0
0.9872,0.01675,0.98213,0.99486,1,14.064,10,14.064,0
0.9872,0.016699,0.98213,0.99486,1,14.08,10,14.08,0
0.9872,0.016648,0.98213,0.99486,1,14.096,10,14.096,0
0.9872,0.016597,0.98213,0.99486,1,14.112,10,14.112,0
0.9872,0.016546,0.98213,0.99486,1,14.128,10,14.128,0
0.9872,0.016494,0.98213,0.99486,1,14.144,10,14.144,0
0.9872,0.016443,0.98213,0.99486,1,14.16,10,14.16,0
0.9872,0.016392,0.98213,0.99486,1,14.176,10,14.176,0
0.9872,0.016341,0.98213,0.99486,1,14.192,10,14.192,0
0.98721,0.016292,0.98213,0.99486,1,14.208,10,14.208,0
0.98721,0.016242,0.98213,0.99486,1,14.224,10,14.224,0
0.98721,0.016192,0.98213,0.99486,1,14.24,10,14.24,0
0.98721,0.016143,0.98213,0.99486,1,14.256,10,14.256,0
0.98721,0.016093,0.98213,0.99486,1,14.272,10,14.272,0
0.98721,0.016043,0.98213,0.99486,1,14.288,10,14.288,0
0.98721,0.015996,0.98214,0.99486,1,14.304,10,14.304,0
0.98721,0.015957,0.98214,0.99486,1,14.32,10,14.32,0
0.98721,0.015919,0.98214,0.99486,1,14.336,10,14.336,0
0.98721,0.01588,0.98214,0.99486,1,14.352,10,14.352,0
0.98721,0.015842,0.98214,0.99486,1,14.368,10,14.368,0
0.98721,0.015803,0.98214,0.99486,1,14.384,10,14.384,0
0.98721,0.015765,0.98214,0.99486,1,14.4,10,14.4,0
0.98721,0.015726,0.98214,0.99486,1,14.416,10,14.416,0
0.98721,0.015688,0.98214,0.99486,1,14.432,10,14.432,0
0.98721,0.015648,0.98214,0.99486,1,14.448,10,14.448,0
0.98721,0.015609,0.98214,0.99486,1,14.464,10,14.464,0
0.98721,0.01557,0.98214,0.99486,1,14.48,10,14.48,0
0.98721,0.01553,0.98214,0.99486,1,14.496,10,14.496,0
0.98721,0.015491,0.98214,0.99486,1,14.512,10,14.512,0
0.98721,0.015452,0.98214,0.99486,1,14.528,10,14.528,0
0.98721,0.015412,0.98214,0.99486,1,14.544,10,14.544,0
0.98721,0.015373,0.98214,0.99486,1,14.56,10,14.56,0
0.98721,0.015333,0.98214,0.99486,1,14.576,10,14.576,0
0.98721,0.015294,0.98214,0.99486,1,14.592,10,14.592,0
0.98721,0.015255,0.98214,0.99486,1,14.608,10,14.608,0
0.98721,0.015215,0.98214,0.99486,1,14.624,10,14.624,0
0.98721,0.015176,0.98214,0.99486,1,14.64,10,14.64,0
0.98721,0.015137,0.98214,0.99486,1,14.656,10,14.656,0
0.98721,0.015097,0.98214,0.99486,1,14.672,10,14.672,0
0.98721,0.015058,0.98214,0.99486,1,14.688,10,14.688,0
0.98722,0.015019,0.98214,0.99486,1,14.704,10,14.704,0
0.98722,0.014979,0.98214,0.99486,1,14.72,10,14.72,0
0.98722,0.01494,0.98215,0.99486,1,14.736,10,14.736,0
0.98722,0.0149,0.98215,0.99486,1,14.752,10,14.752,0
0.98722,0.014861,0.98215,0.99486,1,14.768,10,14.768,0
0.98722,0.014822,0.98215,0.99486,1,14.784,10,14.784,0
0.98722,0.01479,0.98215,0.99486,1,14.8,10,14.8,0
0.98722,0.014761,0.98215,0.99486,1,14.816,10,14.816,0
0.98722,0.014732,0.98215,0.99486,1,14.832,10,14.832,0
0.98722,0.014704,0.98215,0.99486,1,14.848,10,14.848,0
0.98722,0.014675,0.98215,0.99486,1,14.864,10,14.864,0
0.98722,0.014646,0.98215,0.99486,1,14.88,10,14.88,0
0.98722,0.014617,0.98215,0.99486,1,14.896,10,14.896,0
0.98722,0.014588,0.98215,0.99486,1,14.912,10,14.912,0
0.98722,0.014559,0.98215,0.99486,1,14.928,10,14.928,0
0.98722,0.01453,0.98215,0.99486,1,14.944,10,14.944,0
0.98722,0.014501,0.98215,0.99486,1,14.96,10,14.96,0
0.98722,0.014473,0.98215,0.99486,1,14.976,10,14.976,0
0.98722,0.014444,0.98215,0.99486,1,14.992,10,14.992,0
0.98722,0.014415,0.98215,0.99486,1,15.008,10,15.008,0
0.98722,0.014386,0.98215,0.99486,1,15.024,10,15.024,0
0.98722,0.014357,0.98215,0.99486,1,15.04,10,15.04,0
0.98722,0.014328,0.98215,0.99487,1,15.056,10,15.056,0
0.98722,0.014299,0.98215,0.99487,1,15.072,10,15.072,0
0.98722,0.01427,0.98215,0.99487,1,15.088,10,15.088,0
0.98722,0.014242,0.98215,0.99487,1,15.104,10,15.104,0
0.98722,0.014213,0.98215,0.99487,1,15.12,10,15.12,0
0.98722,0.014185,0.98215,0.99487,1,15.136,10,15.136,0
0.98722,0.014157,0.98215,0.99487,1,15.152,10,15.152,0
0.98722,0.014128,0.98215,0.99487,1,15.168,10,15.168,0
0.98722,0.0141,0.98215,0.99487,1,15.184,10,15.184,0
0.98722,0.014072,0.98215,0.99487,1,15.2,10,15.2,0
0.98722,0.014043,0.98215,0.99487,1,15.216,10,15.216,0
0.98722,0.014015,0.98215,0.99487,1,15.232,10,15.232,0
0.98722,0.013987,0.98215,0.99487,1,15.248,10,15.248,0
0.98722,0.013958,0.98215,0.99487,1,15.264,10,15.264,0
0.98722,0.013932,0.98215,0.99487,1,15.28,10,15.28,0
0.98722,0.013912,0.98216,0.99487,1,15.296,10,15.296,0
0.98722,0.013892,0.98216,0.99487,1,15.312,10,15.312,0
0.98722,0.013872,0.98216,0.99487,1,15.328,10,15.328,0
0.98722,0.013852,0.98216,0.99487,1,15.344,10,15.344,0
0.98722,0.013831,0.98216,0.99487,1,15.36,10,15.36,0
0.98722,0.013811,0.98216,0.99487,1,15.376,10,15.376,0
0.98722,0.013791,0.98216,0.99487,1,15.392,10,15.392,0
0.98722,0.013771,0.98216,0.99487,1,15.408,10,15.408,0
0.98722,0.013751,0.98216,0.99487,1,15.424,10,15.424,0
0.98722,0.013731,0.98216,0.99487,1,15.44,10,15.44,0
0.98722,0.01371,0.98216,0.99487,1,15.456,10,15.456,0
0.98722,0.01369,0.98216,0.99487,1,15.472,10,15.472,0
0.98722,0.01367,0.98216,0.99487,1,15.488,10,15.488,0
0.98722,0.013649,0.98216,0.99487,1,15.504,10,15.504,0
0.98722,0.013629,0.98216,0.99487,1,15.52,10,15.52,0
0.98722,0.013609,0.98216,0.99487,1,15.536,10,15.536,0
0.98722,0.013588,0.98216,0.99487,1,15.552,10,15.552,0
0.98722,0.013568,0.98216,0.99487,1,15.568,10,15.568,0
0.98722,0.013547,0.98216,0.99487,1,15.584,10,15.584,0
0.98722,0.013527,0.98216,0.99487,1,15.6,10,15.6,0
0.98722,0.013507,0.98216,0.99487,1,15.616,10,15.616,0
0.98722,0.013486,0.98216,0.99487,1,15.632,10,15.632,0
0.98722,0.013466,0.98216,0.99487,1,15.648,10,15.648,0
0.98722,0.013445,0.98216,0.99487,1,15.664,10,15.664,0
0.98722,0.013425,0.98216,0.99487,1,15.68,10,15.68,0
0.98722,0.013405,0.98216,0.99487,1,15.696,10,15.696,0
0.98722,0.013384,0.98216,0.99487,1,15.712,10,15.712,0
0.98722,0.013364,0.98216,0.99487,1,15.728,10,15.728,0
0.98722,0.013344,0.98216,0.99487,1,15.744,10,15.744,0
0.98723,0.013323,0.98216,0.99487,1,15.76,10,15.76,0
0.98722,0.013307,0.98216,0.99487,1,15.776,10,15.776,0
0.98722,0.013292,0.98216,0.99487,1,15.792,10,15.792,0
0.98722,0.013277,0.98216,0.99487,1,15.808,10,15.808,0
0.98722,0.013262,0.98216,0.99487,1,15.824,10,15.824,0
0.98722,0.013246,0.98216,0.99487,1,15.84,10,15.84,0
0.98722,0.013231,0.98216,0.99487,1,15.856,10,15.856,0
0.98722,0.013216,0.98216,0.99487,1,15.872,10,15.872,0
0.98722,0.013201,0.98216,0.99487,1,15.888,10,15.888,0
0.98722,0.013186,0.98216,0.99487,1,15.904,10,15.904,0
0.98722,0.013171,0.98216,0.99487,1,15.92,10,15.92,0
0.98722,0.013155,0.98216,0.99487,1,15.936,10,15.936,0
0.98722,0.01314,0.98216,0.99487,1,15.952,10,15.952,0
0.98722,0.013125,0.98216,0.99487,1,15.968,10,15.968,0
0.98722,0.01311,0.98216,0.99487,1,15.984,10,15.984,0
0.98722,0.013095,0.98216,0.99487,1,16,10,16,0
