"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.68,0.016431,1.1248e+06,299.99,1,12.816,10,12.816,0
12.68,0.016418,1.1248e+06,299.99,1,12.832,10,12.832,0
12.68,0.016404,1.1248e+06,299.99,1,12.848,10,12.848,0
12.68,0.01639,1.1248e+06,299.99,1,12.864,10,12.864,0
12.68,0.016376,1.1248e+06,299.99,1,12.88,10,12.88,0
12.68,0.016363,1.1248e+06,299.99,1,12.896,10,12.896,0
12.68,0.016349,1.1248e+06,299.99,1,12.912,10,12.912,0
12.68,0.016335,1.1248e+06,299.99,1,12.928,10,12.928,0
12.68,0.016321,1.1248e+06,299.99,1,12.944,10,12.944,0
12.68,0.016307,1.1248e+06,299.99,1,12.96,10,12.96,0
12.68,0.016294,1.1248e+06,299.99,1,12.976,10,12.976,0
12.68,0.01628,1.1248e+06,299.99,1,12.992,10,12.992,0
12.68,0.016266,1.1248e+06,299.99,1,13.008,10,13.008,0
12.68,0.016252,1.1248e+06,299.99,1,13.024,10,13.024,0
12.68,0.016239,1.1248e+06,299.99,1,13.04,10,13.04,0
12.68,0.016225,1.1248e+06,299.99,1,13.056,10,13.056,0
12.68,0.016211,1.1248e+06,299.99,1,13.072,10,13.072,0
12.68,0.016197,1.1248e+06,299.99,1,13.088,10,13.088,0
12.68,0.016183,1.1248e+06,299.99,1,13.104,10,13.104,0
12.68,0.01617,1.1248e+06,299.99,1,13.12,10,13.12,0
12.68,0.016156,1.1248e+06,299.99,1,13.136,10,13.136,0
12.68,0.016142,1.1248e+06,299.99,1,13.152,10,13.152,0
12.68,0.016128,1.1248e+06,299.99,1,13.168,10,13.168,0
12.68,0.016114,1.1248e+06,299.99,1,13.184,10,13.184,0
12.68,0.016101,1.1248e+06,299.99,1,13.2,10,13.2,0
12.68,0.016087,1.1248e+06,299.99,1,13.216,10,13.216,0
12.68,0.016073,1.1248e+06,299.99,1,13.232,10,13.232,0
12.68,0.016059,1.1248e+06,299.99,1,13.248,10,13.248,0
12.68,0.016046,1.1248e+06,299.99,1,13.264,10,13.264,0
12.68,0.016032,1.1248e+06,299.99,1,13.28,10,13.28,0
12.68,0.01602,1.1248e+06,299.99,1,13.296,10,13.296,0
12.68,0.016007,1.1248e+06,299.99,1,13.312,10,13.312,0
12.68,0.015994,1.1248e+06,299.99,1,13.328,10,13.328,0
12.68,0.01598,1.1248e+06,299.99,1,13.344,10,13.344,0
12.68,0.015966,1.1248e+06,299.99,1,13.36,10,13.36,0
12.68,0.015953,1.1248e+06,299.99,1,13.376,10,13.376,0
12.68,0.015939,1.1248e+06,299.99,1,13.392,10,13.392,0
12.68,0.015926,1.1248e+06,299.99,1,13.408,10,13.408,0
12.68,0.015912,1.1248e+06,299.99,1,13.424,10,13.424,0
12.68,0.015899,1.1248e+06,299.99,1,13.44,10,13.44,0
12.68,0.015885,1.1248e+06,299.99,1,13.456,10,13.456,0
12.68,0.015872,1.1248e+06,299.99,1,13.472,10,13.472,0
12.68,0.015858,1.1248e+06,299.99,1,13.488,10,13.488,0
12.68,0.015845,1.1248e+06,299.99,1,13.504,10,13.504,0
12.68,0.015831,1.1248e+06,299.99,1,13.52,10,13.52,0
12.68,0.015818,1.1248e+06,299.99,1,13.536,10,13.536,0
12.68,0.015804,1.1248e+06,299.99,1,13.552,10,13.552,0
12.68,0.015791,1.1248e+06,299.99,1,13.568,10,13.568,0
12.68,0.015777,1.1248e+06,299.99,1,13.584,10,13.584,0
12.68,0.015764,1.1248e+06,299.99,1,13.6,10,13.6,0
12.68,0.01575,1.1248e+06,299.99,1,13.616,10,13.616,0
12.68,0.015737,1.1248e+06,299.99,1,13.632,10,13.632,0
12.68,0.015723,1.1248e+06,299.99,1,13.648,10,13.648,0
12.68,0.01571,1.1248e+06,299.99,1,13.664,10,13.664,0
12.68,0.015696,1.1248e+06,299.99,1,13.68,10,13.68,0
12.68,0.015683,1.1248e+06,299.99,1,13.696,10,13.696,0
12.68,0.015669,1.1248e+06,299.99,1,13.712,10,13.712,0
12.68,0.015656,1.1248e+06,299.99,1,13.728,10,13.728,0
12.68,0.015642,1.1248e+06,299.99,1,13.744,10,13.744,0
12.68,0.015629,1.1248e+06,299.99,1,13.76,10,13.76,0
12.68,0.015615,1.1248e+06,299.99,1,13.776,10,13.776,0
12.68,0.015602,1.1248e+06,299.99,1,13.792,10,13.792,0
12.68,0.015588,1.1248e+06,299.99,1,13.808,10,13.808,0
12.68,0.015574,1.1248e+06,299.99,1,13.824,10,13.824,0
12.68,0.01556,1.1248e+06,299.99,1,13.84,10,13.84,0
12.68,0.015546,1.1248e+06,299.99,1,13.856,10,13.856,0
12.68,0.015532,1.1248e+06,299.99,1,13.872,10,13.872,0
12.68,0.015518,1.1248e+06,299.99,1,13.888,10,13.888,0
12.68,0.015504,1.1248e+06,299.99,1,13.904,10,13.904,0
12.68,0.01549,1.1248e+06,299.99,1,13.92,10,13.92,0
12.68,0.015476,1.1248e+06,299.99,1,13.936,10,13.936,0
12.68,0.015462,1.1248e+06,299.99,1,13.952,10,13.952,0
12.68,0.015448,1.1248e+06,299.99,1,13.968,10,13.968,0
12.68,0.015434,1.1248e+06,299.99,1,13.984,10,13.984,0
12.68,0.01542,1.1248e+06,299.99,1,14,10,14,0
12.68,0.015406,1.1248e+06,299.99,1,14.016,10,14.016,0
12.68,0.015392,1.1248e+06,299.99,1,14.032,10,14.032,0
12.68,0.015378,1.1248e+06,299.99,1,14.048,10,14.048,0
12.68,0.015364,1.1248e+06,299.99,1,14.064,10,14.064,0
12.68,0.01535,1.1248e+06,299.99,1,14.08,10,14.08,0
12.68,0.015336,1.1248e+06,299.99,1,14.096,10,14.096,0
12.68,0.015322,1.1248e+06,299.99,1,14.112,10,14.112,0
12.68,0.015308,1.1248e+06,299.99,1,14.128,10,14.128,0
12.68,0.015294,1.1248e+06,299.99,1,14.144,10,14.144,0
12.68,0.01528,1.1248e+06,299.99,1,14.16,10,14.16,0
12.68,0.015267,1.1248e+06,299.99,1,14.176,10,14.176,0
12.68,0.015254,1.1248e+06,299.99,1,14.192,10,14.192,0
12.68,0.015241,1.1248e+06,299.99,1,14.208,10,14.208,0
12.68,0.015228,1.1248e+06,299.99,1,14.224,10,14.224,0
12.68,0.015215,1.1248e+06,299.99,1,14.24,10,14.24,0
12.68,0.015201,1.1248e+06,299.99,1,14.256,10,14.256,0
12.68,0.015188,1.1248e+06,299.99,1,14.272,10,14.272,0
12.68,0.015175,1.1248e+06,299.99,1,14.288,10,14.288,0
12.68,0.015162,1.1248e+06,299.99,1,14.304,10,14.304,0
12.68,0.015148,1.1248e+06,299.99,1,14.32,10,14.32,0
12.68,0.015135,1.1248e+06,299.99,1,14.336,10,14.336,0
12.68,0.015122,1.1248e+06,299.99,1,14.352,10,14.352,0
12.68,0.015108,1.1248e+06,299.99,1,14.368,10,14.368,0
12.68,0.015095,1.1248e+06,299.99,1,14.384,10,14.384,0
12.68,0.015081,1.1248e+06,299.99,1,14.4,10,14.4,0
12.68,0.015068,1.1248e+06,299.99,1,14.416,10,14.416,0
12.68,0.015055,1.1248e+06,299.99,1,14.432,10,14.432,0
12.68,0.015041,1.1248e+06,299.99,1,14.448,10,14.448,0
12.68,0.015028,1.1248e+06,299.99,1,14.464,10,14.464,0
12.68,0.015014,1.1248e+06,299.99,1,14.48,10,14.48,0
12.68,0.015001,1.1248e+06,299.99,1,14.496,10,14.496,0
12.68,0.014987,1.1248e+06,299.99,1,14.512,10,14.512,0
12.68,0.014974,1.1248e+06,299.99,1,14.528,10,14.528,0
12.68,0.01496,1.1248e+06,299.99,1,14.544,10,14.544,0
12.68,0.014947,1.1248e+06,299.99,1,14.56,10,14.56,0
12.68,0.014933,1.1248e+06,299.99,1,14.576,10,14.576,0
12.68,0.01492,1.1248e+06,299.99,1,14.592,10,14.592,0
12.68,0.014906,1.1248e+06,299.99,1,14.608,10,14.608,0
12.68,0.014893,1.1248e+06,299.99,1,14.624,10,14.624,0
12.68,0.014879,1.1248e+06,299.99,1,14.64,10,14.64,0
12.68,0.014866,1.1248e+06,299.99,1,14.656,10,14.656,0
12.68,0.014852,1.1248e+06,299.99,1,14.672,10,14.672,0
12.68,0.014839,1.1248e+06,299.99,1,14.688,10,14.688,0
12.68,0.014825,1.1248e+06,299.99,1,14.704,10,14.704,0
12.68,0.014812,1.1248e+06,299.99,1,14.72,10,14.72,0
12.68,0.014798,1.1248e+06,299.99,1,14.736,10,14.736,0
12.68,0.014785,1.1248e+06,299.99,1,14.752,10,14.752,0
12.68,0.014771,1.1248e+06,299.99,1,14.768,10,14.768,0
12.68,0.014758,1.1248e+06,299.99,1,14.784,10,14.784,0
12.68,0.014744,1.1248e+06,299.99,1,14.8,10,14.8,0
12.68,0.014731,1.1248e+06,299.99,1,14.816,10,14.816,0
12.68,0.014717,1.1248e+06,299.99,1,14.832,10,14.832,0
12.68,0.014703,1.1248e+06,299.99,1,14.848,10,14.848,0
12.68,0.01469,1.1248e+06,299.99,1,14.864,10,14.864,0
12.68,0.014676,1.1248e+06,299.99,1,14.88,10,14.88,0
12.68,0.014663,1.1248e+06,299.99,1,14.896,10,14.896,0
12.68,0.014649,1.1248e+06,299.99,1,14.912,10,14.912,0
12.68,0.014636,1.1248e+06,299.99,1,14.928,10,14.928,0
12.68,0.014622,1.1248e+06,299.99,1,14.944,10,14.944,0
12.68,0.014608,1.1248e+06,299.99,1,14.96,10,14.96,0
12.68,0.014595,1.1248e+06,299.99,1,14.976,10,14.976,0
12.68,0.014581,1.1248e+06,299.99,1,14.992,10,14.992,0
12.68,0.014568,1.1248e+06,299.99,1,15.008,10,15.008,0
12.68,0.014554,1.1248e+06,299.99,1,15.024,10,15.024,0
12.68,0.01454,1.1248e+06,299.99,1,15.04,10,15.04,0
12.68,0.014527,1.1248e+06,299.99,1,15.056,10,15.056,0
12.68,0.014513,1.1248e+06,299.99,1,15.072,10,15.072,0
12.68,0.0145,1.1248e+06,299.99,1,15.088,10,15.088,0
12.68,0.014486,1.1248e+06,299.99,1,15.104,10,15.104,0
12.68,0.014473,1.1248e+06,299.99,1,15.12,10,15.12,0
12.68,0.014461,1.1248e+06,299.99,1,15.136,10,15.136,0
12.68,0.014448,1.1248e+06,299.99,1,15.152,10,15.152,0
12.68,0.014435,1.1248e+06,299.99,1,15.168,10,15.168,0
12.68,0.014422,1.1248e+06,299.99,1,15.184,10,15.184,0
12.68,0.014409,1.1248e+06,299.99,1,15.2,10,15.2,0
12.68,0.014396,1.1248e+06,299.99,1,15.216,10,15.216,0
12.68,0.014383,1.1248e+06,299.99,1,15.232,10,15.232,0
12.68,0.01437,1.1248e+06,299.99,1,15.248,10,15.248,0
12.68,0.014357,1.1248e+06,299.99,1,15.264,10,15.264,0
12.68,0.014344,1.1248e+06,299.99,1,15.28,10,15.28,0
12.68,0.014331,1.1248e+06,299.99,1,15.296,10,15.296,0
12.68,0.014318,1.1248e+06,299.99,1,15.312,10,15.312,0
12.68,0.014304,1.1248e+06,299.99,1,15.328,10,15.328,0
12.68,0.014291,1.1248e+06,299.99,1,15.344,10,15.344,0
12.68,0.014278,1.1248e+06,299.99,1,15.36,10,15.36,0
12.68,0.014265,1.1248e+06,299.99,1,15.376,10,15.376,0
12.68,0.014252,1.1248e+06,299.99,1,15.392,10,15.392,0
12.68,0.014239,1.1248e+06,299.99,1,15.408,10,15.408,0
12.68,0.014226,1.1248e+06,299.99,1,15.424,10,15.424,0
12.68,0.014213,1.1248e+06,299.99,1,15.44,10,15.44,0
12.68,0.0142,1.1248e+06,299.99,1,15.456,10,15.456,0
12.68,0.014187,1.1248e+06,299.99,1,15.472,10,15.472,0
12.68,0.014173,1.1248e+06,299.99,1,15.488,10,15.488,0
12.68,0.01416,1.1248e+06,299.99,1,15.504,10,15.504,0
12.68,0.014147,1.1248e+06,299.99,1,15.52,10,15.52,0
12.68,0.014134,1.1248e+06,299.99,1,15.536,10,15.536,0
12.68,0.014121,1.1248e+06,299.99,1,15.552,10,15.552,0
12.68,0.014107,1.1248e+06,299.99,1,15.568,10,15.568,0
12.68,0.014094,1.1248e+06,299.99,1,15.584,10,15.584,0
12.68,0.014081,1.1248e+06,299.99,1,15.6,10,15.6,0
12.68,0.014068,1.1248e+06,299.99,1,15.616,10,15.616,0
12.68,0.014055,1.1248e+06,299.99,1,15.632,10,15.632,0
12.68,0.014042,1.1248e+06,299.99,1,15.648,10,15.648,0
12.68,0.014028,1.1248e+06,299.99,1,15.664,10,15.664,0
12.68,0.014015,1.1248e+06,299.99,1,15.68,10,15.68,0
12.68,0.014002,1.1248e+06,299.99,1,15.696,10,15.696,0
12.68,0.013989,1.1248e+06,299.99,1,15.712,10,15.712,0
12.68,0.013976,1.1248e+06,299.99,1,15.728,10,15.728,0
12.68,0.013963,1.1248e+06,299.99,1,15.744,10,15.744,0
12.68,0.013949,1.1249e+06,299.99,1,15.76,10,15.76,0
12.68,0.013936,1.1249e+06,299.99,1,15.776,10,15.776,0
12.68,0.013923,1.1249e+06,299.99,1,15.792,10,15.792,0
12.68,0.01391,1.1249e+06,299.99,1,15.808,10,15.808,0
12.68,0.013897,1.1249e+06,299.99,1,15.824,10,15.824,0
12.68,0.013884,1.1249e+06,299.99,1,15.84,10,15.84,0
12.68,0.013871,1.1249e+06,299.99,1,15.856,10,15.856,0
12.68,0.013857,1.1249e+06,299.99,1,15.872,10,15.872,0
12.68,0.013844,1.1249e+06,299.99,1,15.888,10,15.888,0
12.68,0.013831,1.1249e+06,299.99,1,15.904,10,15.904,0
12.68,0.013818,1.1249e+06,299.99,1,15.92,10,15.92,0
12.68,0.013805,1.1249e+06,299.99,1,15.936,10,15.936,0
12.68,0.013792,1.1249e+06,299.99,1,15.952,10,15.952,0
12.68,0.013779,1.1249e+06,299.99,1,15.968,10,15.968,0
12.68,0.013765,1.1249e+06,299.99,1,15.984,10,15.984,0
12.68,0.013752,1.1249e+06,299.99,1,16,10,16,0
