"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0243,1.2989,0.88031,0.85868,1,29.094,20.994,0,0
1.0141,1.3106,0.86764,0.85468,1,29.167,21.067,0,0
1.004,1.3222,0.85497,0.85069,1,29.24,21.14,0,0
0.99379,1.3339,0.8423,0.84669,1,29.313,21.213,0,0
0.98363,1.3456,0.82964,0.8427,1,29.386,21.286,0,0
0.97346,1.3573,0.81697,0.8387,1,29.459,21.359,0,0
0.9633,1.369,0.8043,0.8347,1,29.532,21.432,0,0
0.95363,1.3803,0.79244,0.83086,1,29.605,21.505,0,0
0.94483,1.3909,0.78199,0.82728,1,29.679,21.579,0,0
0.93603,1.4014,0.77154,0.82369,1,29.752,21.652,0,0
0.92723,1.412,0.76109,0.82011,1,29.825,21.725,0,0
0.91843,1.4225,0.75064,0.81653,1,29.898,21.798,0,0
0.90962,1.4331,0.74019,0.81294,1,29.971,21.871,0,0
0.90082,1.4437,0.72974,0.80936,1,30.044,21.944,0,0
0.89202,1.4542,0.71929,0.80578,1,30.117,22.017,0,0
0.88322,1.4648,0.70884,0.80219,1,30.19,22.09,0,0
0.87442,1.4753,0.69838,0.79861,1,30.263,22.163,0,0
0.8668,1.4849,0.68963,0.79543,1,30.337,22.236,0,0
0.8595,1.4941,0.68134,0.79235,1,30.41,22.31,0,0
0.8522,1.5034,0.67304,0.78927,1,30.483,22.383,0,0
0.8449,1.5126,0.66475,0.78619,1,30.556,22.456,0,0
0.83759,1.5219,0.65645,0.78311,1,30.629,22.529,0,0
0.83029,1.5311,0.64815,0.78003,1,30.702,22.602,0,0
0.82299,1.5404,0.63986,0.77695,1,30.775,22.675,0,0
0.81569,1.5496,0.63156,0.77387,1,30.848,22.748,0,0
0.80839,1.5589,0.62327,0.77079,1,30.921,22.821,0,0
0.80135,1.5679,0.6153,0.76781,1,30.994,22.894,0,0
0.79588,1.5753,0.60928,0.76538,1,31.068,22.968,0,0
0.79041,1.5828,0.60326,0.76296,1,31.141,23.041,0,0
0.78494,1.5903,0.59725,0.76053,1,31.214,23.114,0,0
0.77947,1.5977,0.59123,0.75811,1,31.287,23.187,0,0
0.774,1.6052,0.58521,0.75568,1,31.36,23.26,0,0
0.76853,1.6127,0.57919,0.75326,1,31.433,23.333,0,0
0.76306,1.6201,0.57317,0.75083,1,31.506,23.406,0,0
0.75759,1.6276,0.56715,0.74841,1,31.579,23.479,0,0
0.75212,1.6351,0.56114,0.74599,1,31.652,23.552,0,0
0.74788,1.6416,0.55635,0.74389,1,31.725,23.625,0,0
0.74524,1.6469,0.55318,0.74222,1,31.799,23.698,0,0
0.74261,1.6522,0.55001,0.74055,1,31.872,23.772,0,0
0.73997,1.6575,0.54684,0.73888,1,31.945,23.845,0,0
0.73734,1.6627,0.54367,0.7372,1,32.018,23.918,0,0
0.73471,1.668,0.54051,0.73553,1,32.091,23.991,0,0
0.73207,1.6733,0.53734,0.73386,1,32.164,24.064,0,0
0.72944,1.6786,0.53417,0.73219,1,32.237,24.137,0,0
0.72681,1.6839,0.531,0.73052,1,32.31,24.21,0,0
0.72417,1.6892,0.52783,0.72885,1,32.383,24.283,0,0
0.72308,1.6936,0.526,0.72744,1,32.456,24.356,0,0
0.7228,1.6974,0.52488,0.72616,1,32.53,24.43,0,0
0.72252,1.7013,0.52375,0.72489,1,32.603,24.503,0,0
0.72224,1.7052,0.52263,0.72361,1,32.676,24.576,0,0
0.72196,1.709,0.52151,0.72234,1,32.749,24.649,0,0
0.72168,1.7129,0.52038,0.72106,1,32.822,24.722,0,0
0.7214,1.7168,0.51926,0.71978,1,32.895,24.795,0,0
0.72111,1.7207,0.51813,0.71851,1,32.968,24.868,0,0
0.72083,1.7245,0.51701,0.71723,1,33.041,24.941,0,0
0.72055,1.7284,0.51589,0.71596,1,33.114,25.014,0,0
0.72068,1.7312,0.51523,0.71492,1,33.187,25.087,0,0
0.7209,1.7339,0.51468,0.71394,1,33.26,25.16,0,0
0.72112,1.7365,0.51413,0.71296,1,33.334,25.234,0,0
0.72135,1.7391,0.51358,0.71197,1,33.407,25.307,0,0
0.72157,1.7417,0.51303,0.71099,1,33.48,25.38,0,0
0.72179,1.7443,0.51247,0.71001,1,33.553,25.453,0,0
0.72201,1.747,0.51192,0.70903,1,33.626,25.526,0,0
0.72223,1.7496,0.51137,0.70805,1,33.699,25.599,0,0
0.72246,1.7522,0.51082,0.70706,1,33.772,25.672,0,0
0.72268,1.7548,0.51027,0.70608,1,33.845,25.745,0,0
0.72405,1.7561,0.51072,0.70537,1,33.918,25.818,0,0
0.72554,1.7573,0.51127,0.7047,1,33.992,25.892,0,0
0.72704,1.7585,0.51182,0.70402,1,34.065,25.965,0,0
0.72853,1.7596,0.51238,0.70334,1,34.138,26.038,0,0
0.73002,1.7608,0.51293,0.70266,1,34.211,26.111,0,0
0.73151,1.762,0.51348,0.70198,1,34.284,26.184,0,0
0.73301,1.7631,0.51403,0.7013,1,34.357,26.257,0,0
0.7345,1.7643,0.51459,0.70062,1,34.43,26.33,0,0
0.73599,1.7655,0.51514,0.69994,1,34.503,26.403,0,0
0.73748,1.7666,0.51569,0.69926,1,34.576,26.476,0,0
0.74157,1.7631,0.51942,0.70037,1,34.649,26.549,0,0
0.74586,1.7592,0.52339,0.70162,1,34.722,26.622,0,0
0.75014,1.7553,0.52736,0.70287,1,34.796,26.696,0,0
0.75443,1.7514,0.53133,0.70412,1,34.869,26.769,0,0
0.75871,1.7475,0.5353,0.70537,1,34.942,26.842,0,0
0.763,1.7436,0.53928,0.70661,1,35.015,26.915,0,0
0.76728,1.7397,0.54325,0.70786,1,35.088,26.988,0,0
0.77157,1.7358,0.54722,0.70911,1,35.161,27.061,0,0
0.77585,1.7319,0.55119,0.71036,1,35.234,27.134,0,0
0.78014,1.728,0.55516,0.71161,1,35.307,27.207,0,0
0.78787,1.7211,0.5626,0.71387,1,35.38,27.28,0,0
0.79604,1.7138,0.57049,0.71627,1,35.453,27.354,0,0
0.80422,1.7066,0.57838,0.71867,1,35.527,27.427,0,0
0.81239,1.6993,0.58627,0.72107,1,35.6,27.5,0,0
0.82057,1.692,0.59416,0.72347,1,35.673,27.573,0,0
0.82874,1.6848,0.60205,0.72587,1,35.746,27.646,0,0
0.83692,1.6775,0.60994,0.72827,1,35.819,27.719,0,0
0.84509,1.6702,0.61783,0.73067,1,35.892,27.792,0,0
0.85327,1.663,0.62572,0.73306,1,35.965,27.865,0,0
0.86145,1.6557,0.63361,0.73546,1,36.038,27.938,0,0
0.87295,1.6465,0.64514,0.73868,1,36.111,28.011,0,0
0.88544,1.6366,0.65775,0.74213,1,36.185,28.084,0,0
0.89793,1.6268,0.67036,0.74558,1,36.258,28.158,0,0
0.91042,1.617,0.68297,0.74903,1,36.331,28.231,0,0
0.92291,1.6071,0.69559,0.75248,1,36.404,28.304,0,0
0.93539,1.5973,0.7082,0.75594,1,36.477,28.377,0,0
0.94788,1.5874,0.72081,0.75939,1,36.55,28.45,0,0
0.96037,1.5776,0.73342,0.76284,1,36.623,28.523,0,0
0.97286,1.5678,0.74603,0.76629,1,36.696,28.596,0,0
0.98535,1.5579,0.75864,0.76975,1,36.769,28.669,0,0
1.0001,1.5475,0.77396,0.77354,1,36.842,28.742,0,0
1.0163,1.5366,0.79116,0.77757,1,36.916,28.816,0,0
1.0326,1.5257,0.80836,0.7816,1,36.989,28.889,0,0
1.0488,1.5148,0.82555,0.78563,1,37.062,28.962,0,0
1.0651,1.5039,0.84275,0.78967,1,37.135,29.035,0,0
1.0813,1.493,0.85995,0.7937,1,37.208,29.108,0,0
1.0976,1.4821,0.87715,0.79773,1,37.281,29.181,0,0
1.1138,1.4712,0.89435,0.80176,1,37.354,29.254,0,0
1.1301,1.4603,0.91154,0.80579,1,37.427,29.327,0,0
1.1463,1.4494,0.92874,0.80982,1,37.5,29.4,0,0
1.1631,1.439,0.94674,0.81375,1,37.573,29.473,0,0
1.1811,1.4293,0.96629,0.81748,1,37.646,29.546,0,0
1.199,1.4197,0.98584,0.82121,1,37.72,29.62,0,0
1.2169,1.41,1.0054,0.82494,1,37.793,29.693,0,0
1.2348,1.4004,1.0249,0.82867,1,37.866,29.766,0,0
1.2527,1.3907,1.0445,0.8324,1,37.939,29.839,0,0
1.2706,1.3811,1.0641,0.83613,1,38.012,29.912,0,0
1.2885,1.3715,1.0836,0.83986,1,38.085,29.985,0,0
1.3064,1.3618,1.1032,0.84359,1,38.158,30.058,0,0
1.3243,1.3522,1.1227,0.84732,1,38.231,30.131,0,0
1.3422,1.3426,1.1422,0.85102,1,38.304,30.204,0,0
1.3581,1.3369,1.1592,0.85331,1,38.378,30.278,0,0
1.374,1.3312,1.1762,0.8556,1,38.451,30.351,0,0
1.3899,1.3255,1.1932,0.85789,1,38.524,30.424,0,0
1.4059,1.3198,1.2102,0.86018,1,38.597,30.497,0,0
1.4218,1.3141,1.2272,0.86247,1,38.67,30.57,0,0
1.4377,1.3084,1.2442,0.86475,1,38.743,30.643,0,0
1.4536,1.3026,1.2612,0.86704,1,38.816,30.716,0,0
1.4696,1.2969,1.2782,0.86933,1,38.889,30.789,0,0
1.4855,1.2912,1.2952,0.87162,1,38.962,30.862,0,0
1.5014,1.2855,1.3122,0.87391,1,39.035,30.935,0,0
1.515,1.2825,1.326,0.87518,1,39.108,31.008,0,0
1.5273,1.281,1.3378,0.87585,1,39.182,31.082,0,0
1.5395,1.2795,1.3496,0.87651,1,39.255,31.155,0,0
1.5517,1.278,1.3613,0.87718,1,39.328,31.228,0,0
1.564,1.2765,1.3731,0.87785,1,39.401,31.301,0,0
1.5762,1.275,1.3849,0.87851,1,39.474,31.374,0,0
1.5884,1.2735,1.3967,0.87918,1,39.547,31.447,0,0
1.6007,1.272,1.4085,0.87984,1,39.62,31.52,0,0
1.6129,1.2705,1.4203,0.88051,1,39.693,31.593,0,0
1.6252,1.269,1.4321,0.88118,1,39.766,31.666,0,0
1.6368,1.2677,1.4433,0.88176,1,39.84,31.74,0,0
1.6458,1.2675,1.4515,0.88194,1,39.913,31.813,0,0
1.6548,1.2673,1.4598,0.88212,1,39.986,31.886,0,0
1.6638,1.2671,1.468,0.88231,1,40.059,31.959,0,0
1.6727,1.2669,1.4762,0.88249,1,40.132,32.032,0,0
1.6817,1.2667,1.4844,0.88267,1,40.205,32.105,0,0
1.6907,1.2665,1.4927,0.88285,1,40.278,32.178,0,0
1.6997,1.2663,1.5009,0.88303,1,40.351,32.251,0,0
1.7086,1.2661,1.5091,0.88321,1,40.424,32.324,0,0
1.7176,1.2659,1.5173,0.8834,1,40.497,32.397,0,0
1.7266,1.2657,1.5256,0.88358,1,40.571,32.471,0,0
1.733,1.2656,1.5318,0.88388,1,40.644,32.544,0,0
1.7379,1.2654,1.5368,0.88426,1,40.717,32.617,0,0
1.7429,1.2652,1.5419,0.88464,1,40.79,32.69,0,0
1.7478,1.2651,1.5469,0.88502,1,40.863,32.763,0,0
1.7528,1.2649,1.5519,0.88539,1,40.936,32.836,0,0
1.7577,1.2647,1.557,0.88577,1,41.009,32.909,0,0
1.7627,1.2645,1.562,0.88615,1,41.082,32.982,0,0
1.7676,1.2644,1.5671,0.88653,1,41.155,33.055,0,0
1.7725,1.2642,1.5721,0.8869,1,41.228,33.128,0,0
1.7775,1.264,1.5772,0.88728,1,41.301,33.201,0,0
1.7823,1.2639,1.5821,0.88765,1,41.375,33.275,0,0
1.7822,1.2644,1.582,0.88767,1,41.448,33.348,0,0
1.782,1.265,1.5819,0.88768,1,41.521,33.421,0,0
1.7819,1.2655,1.5818,0.8877,1,41.594,33.494,0,0
1.7818,1.2661,1.5817,0.88771,1,41.667,33.567,0,0
1.7816,1.2666,1.5816,0.88773,1,41.74,33.64,0,0
1.7815,1.2672,1.5815,0.88775,1,41.813,33.713,0,0
1.7814,1.2677,1.5814,0.88776,1,41.886,33.786,0,0
1.7812,1.2683,1.5814,0.88778,1,41.959,33.859,0,0
1.7811,1.2688,1.5813,0.88779,1,42.033,33.932,0,0
1.781,1.2694,1.5812,0.88781,1,42.106,34.006,0,0
1.7794,1.2708,1.5789,0.88733,1,42.179,34.079,0,0
1.775,1.2738,1.5726,0.88591,1,42.252,34.152,0,0
1.7707,1.2767,1.5663,0.8845,1,42.325,34.225,0,0
1.7664,1.2797,1.56,0.88309,1,42.398,34.298,0,0
1.762,1.2827,1.5537,0.88168,1,42.471,34.371,0,0
1.7577,1.2857,1.5474,0.88026,1,42.544,34.444,0,0
1.7534,1.2887,1.5411,0.87885,1,42.617,34.517,0,0
1.749,1.2917,1.5348,0.87744,1,42.69,34.59,0,0
1.7447,1.2947,1.5285,0.87603,1,42.764,34.664,0,0
1.7403,1.2977,1.5222,0.87461,1,42.837,34.737,0,0
1.736,1.3007,1.5159,0.8732,1,42.91,34.81,0,0
1.7302,1.3045,1.508,0.87153,1,42.983,34.883,0,0
1.7234,1.3089,1.499,0.8697,1,43.056,34.956,0,0
1.7165,1.3133,1.49,0.86786,1,43.129,35.029,0,0
1.7097,1.3177,1.481,0.86602,1,43.202,35.102,0,0
1.7029,1.3221,1.472,0.86417,1,43.275,35.175,0,0
1.6961,1.3264,1.4629,0.86234,1,43.348,35.248,0,0
1.6893,1.3308,1.4539,0.8605,1,43.421,35.321,0,0
1.6824,1.3352,1.4449,0.85866,1,43.494,35.395,0,0
1.6756,1.3396,1.4359,0.85682,1,43.568,35.468,0,0
1.6688,1.344,1.4269,0.85498,1,43.641,35.541,0,0
1.662,1.3484,1.4179,0.85314,1,43.714,35.614,0,0
1.6535,1.3536,1.4075,0.85111,1,43.787,35.687,0,0
1.6446,1.3592,1.3966,0.84904,1,43.86,35.76,0,0
1.6356,1.3647,1.3857,0.84697,1,43.933,35.833,0,0
1.6267,1.3702,1.3748,0.84489,1,44.006,35.906,0,0
1.6177,1.3757,1.364,0.84282,1,44.079,35.979,0,0
1.6087,1.3813,1.3531,0.84074,1,44.152,36.052,0,0
1.5998,1.3868,1.3422,0.83867,1,44.226,36.125,0,0
1.5908,1.3923,1.3313,0.8366,1,44.299,36.199,0,0
1.5819,1.3978,1.3205,0.83452,1,44.372,36.272,0,0
1.5729,1.4034,1.3096,0.83245,1,44.445,36.345,0,0
1.564,1.4089,1.2987,0.83037,1,44.518,36.418,0,0
1.5538,1.4153,1.287,0.82814,1,44.591,36.491,0,0
1.5435,1.4217,1.2751,0.82589,1,44.664,36.564,0,0
1.5331,1.4282,1.2633,0.82364,1,44.737,36.637,0,0
1.5227,1.4347,1.2514,0.82138,1,44.81,36.71,0,0
1.5124,1.4412,1.2395,0.81913,1,44.883,36.783,0,0
1.502,1.4477,1.2277,0.81688,1,44.956,36.856,0,0
1.4917,1.4541,1.2158,0.81462,1,45.03,36.93,0,0
1.4813,1.4606,1.2039,0.81237,1,45.103,37.003,0,0
1.4709,1.4671,1.1921,0.81012,1,45.176,37.076,0,0
1.4606,1.4736,1.1802,0.80787,1,45.249,37.149,0,0
1.4502,1.4801,1.1683,0.80561,1,45.322,37.222,0,0
1.4395,1.4871,1.1565,0.80323,1,45.395,37.295,0,0
1.4287,1.4943,1.1446,0.80084,1,45.468,37.368,0,0
1.418,1.5015,1.1328,0.79845,1,45.541,37.441,0,0
1.4072,1.5086,1.1209,0.79605,1,45.614,37.514,0,0
1.3964,1.5158,1.1091,0.79366,1,45.688,37.588,0,0
1.3857,1.5229,1.0972,0.79127,1,45.761,37.661,0,0
1.3749,1.5301,1.0854,0.78887,1,45.834,37.734,0,0
1.3642,1.5372,1.0735,0.78648,1,45.907,37.807,0,0
1.3534,1.5444,1.0617,0.78409,1,45.98,37.88,0,0
1.3426,1.5515,1.0498,0.78169,1,46.053,37.953,0,0
1.3319,1.5587,1.038,0.7793,1,46.126,38.026,0,0
1.3216,1.566,1.027,0.77689,1,46.199,38.099,0,0
1.3115,1.5734,1.0161,0.77447,1,46.272,38.172,0,0
1.3013,1.5808,1.0053,0.77206,1,46.345,38.245,0,0
1.2912,1.5882,0.99442,0.76964,1,46.419,38.319,0,0
1.281,1.5956,0.98356,0.76722,1,46.492,38.392,0,0
1.2709,1.6029,0.97271,0.76481,1,46.565,38.465,0,0
1.2607,1.6103,0.96186,0.76239,1,46.638,38.538,0,0
1.2505,1.6177,0.95101,0.75998,1,46.711,38.611,0,0
1.2404,1.6251,0.94016,0.75756,1,46.784,38.684,0,0
1.2302,1.6325,0.92931,0.75514,1,46.857,38.757,0,0
1.2201,1.6398,0.91846,0.75273,1,46.93,38.83,0,0
1.2108,1.6471,0.90872,0.75038,1,47.003,38.903,0,0
1.2018,1.6544,0.89939,0.74807,1,47.076,38.976,0,0
1.1929,1.6616,0.89006,0.74575,1,47.149,39.049,0,0
1.1839,1.6689,0.88073,0.74344,1,47.223,39.123,0,0
1.1749,1.6762,0.8714,0.74112,1,47.296,39.196,0,0
1.166,1.6834,0.86207,0.73881,1,47.369,39.269,0,0
1.157,1.6907,0.85274,0.73649,1,47.442,39.342,0,0
1.148,1.6979,0.84341,0.73418,1,47.515,39.415,0,0
1.1391,1.7052,0.83408,0.73186,1,47.588,39.488,0,0
1.1301,1.7125,0.82475,0.72955,1,47.661,39.561,0,0
1.1211,1.7197,0.81542,0.72723,1,47.734,39.634,0,0
1.1129,1.7268,0.80696,0.72501,1,47.807,39.707,0,0
1.1054,1.7337,0.79927,0.72286,1,47.881,39.78,0,0
1.0978,1.7405,0.79158,0.72072,1,47.954,39.854,0,0
1.0903,1.7474,0.78388,0.71858,1,48.027,39.927,0,0
1.0827,1.7543,0.77619,0.71643,1,48.1,40,0,0
1.0752,1.7612,0.7685,0.71429,1,48.173,40.073,0,0
1.0676,1.7681,0.76081,0.71215,1,48.246,40.146,0,0
1.0601,1.775,0.75311,0.71,1,48.319,40.219,0,0
1.0525,1.7819,0.74542,0.70786,1,48.392,40.292,0,0
1.045,1.7888,0.73773,0.70571,1,48.465,40.365,0,0
1.0374,1.7957,0.73003,0.70357,1,48.538,40.438,0,0
1.0303,1.8023,0.72283,0.70152,1,48.612,40.512,0,0
1.0246,1.808,0.71704,0.69973,1,48.685,40.585,0,0
1.0188,1.8138,0.71125,0.69794,1,48.758,40.658,0,0
1.013,1.8196,0.70546,0.69616,1,48.831,40.731,0,0
1.0072,1.8254,0.69967,0.69437,1,48.904,40.804,0,0
1.0014,1.8312,0.69388,0.69258,1,48.977,40.877,0,0
0.99561,1.837,0.68809,0.69079,1,49.05,40.95,0,0
0.98982,1.8428,0.6823,0.689,1,49.123,41.023,0,0
0.98403,1.8486,0.67651,0.68721,1,49.196,41.096,0,0
0.97824,1.8544,0.67071,0.68543,1,49.269,41.169,0,0
0.97246,1.8601,0.66492,0.68364,1,49.342,41.243,0,0
0.96667,1.8659,0.65913,0.68185,1,49.416,41.316,0,0
0.96346,1.8698,0.65577,0.68061,1,49.489,41.389,0,0
0.96051,1.8734,0.65265,0.67942,1,49.562,41.462,0,0
0.95755,1.8771,0.64952,0.67823,1,49.635,41.535,0,0
0.9546,1.8807,0.6464,0.67704,1,49.708,41.608,0,0
0.95164,1.8843,0.64328,0.67585,1,49.781,41.681,0,0
0.94869,1.888,0.64015,0.67466,1,49.854,41.754,0,0
0.94573,1.8916,0.63703,0.67347,1,49.927,41.827,0,0
0.94278,1.8953,0.6339,0.67228,1,50,41.9,0,0
0.93982,1.8989,0.63078,0.67109,1,50.074,41.973,0,0
0.93687,1.9026,0.62766,0.6699,1,50.147,42.047,0,0
0.93391,1.9062,0.62453,0.66871,1,50.22,42.12,0,0
0.93227,1.9089,0.62255,0.66777,1,50.293,42.193,0,0
0.93204,1.9106,0.62178,0.66711,1,50.366,42.266,0,0
0.93181,1.9123,0.62101,0.66645,1,50.439,42.339,0,0
0.93158,1.914,0.62024,0.6658,1,50.512,42.412,0,0
0.93134,1.9157,0.61948,0.66514,1,50.585,42.485,0,0
0.93111,1.9174,0.61871,0.66448,1,50.658,42.558,0,0
0.93088,1.9191,0.61794,0.66382,1,50.731,42.631,0,0
0.93065,1.9208,0.61717,0.66316,1,50.804,42.704,0,0
0.93042,1.9225,0.61641,0.6625,1,50.878,42.778,0,0
0.93018,1.9242,0.61564,0.66184,1,50.951,42.851,0,0
0.92995,1.9259,0.61487,0.66119,1,51.024,42.924,0,0
0.92972,1.9276,0.61411,0.66053,1,51.097,42.997,0,0
0.93042,1.9286,0.61397,0.65988,1,51.17,43.07,0,0
0.93115,1.9296,0.61384,0.65924,1,51.243,43.143,0,0
0.93188,1.9306,0.61372,0.6586,1,51.316,43.216,0,0
0.93261,1.9315,0.6136,0.65795,1,51.389,43.289,0,0
0.93334,1.9325,0.61348,0.65731,1,51.462,43.362,0,0
0.93407,1.9335,0.61336,0.65667,1,51.535,43.436,0,0
0.9348,1.9345,0.61324,0.65603,1,51.609,43.509,0,0
0.93553,1.9354,0.61311,0.65538,1,51.682,43.582,0,0
0.93626,1.9364,0.61299,0.65474,1,51.755,43.655,0,0
0.93699,1.9374,0.61287,0.6541,1,51.828,43.728,0,0
0.93772,1.9383,0.61275,0.65345,1,51.901,43.801,0,0
0.93932,1.9376,0.61379,0.65343,1,51.974,43.874,0,0
0.94231,1.9342,0.61668,0.65439,1,52.047,43.947,0,0
0.9453,1.9308,0.61956,0.65534,1,52.12,44.02,0,0
0.9483,1.9274,0.62245,0.6563,1,52.193,44.093,0,0
0.95129,1.9239,0.62534,0.65726,1,52.267,44.167,0,0
0.95428,1.9205,0.62822,0.65822,1,52.34,44.24,0,0
0.95727,1.9171,0.63111,0.65918,1,52.413,44.313,0,0
0.96027,1.9137,0.634,0.66014,1,52.486,44.386,0,0
0.96326,1.9103,0.63689,0.6611,1,52.559,44.459,0,0
0.96625,1.9069,0.63977,0.66206,1,52.632,44.532,0,0
0.96924,1.9034,0.64266,0.66301,1,52.705,44.605,0,0
0.97224,1.9,0.64555,0.66397,1,52.778,44.678,0,0
0.97824,1.8939,0.6512,0.66558,1,52.851,44.751,0,0
0.98541,1.8868,0.65792,0.66743,1,52.924,44.824,0,0
0.99258,1.8797,0.66465,0.66929,1,52.997,44.897,0,0
0.99975,1.8726,0.67137,0.67114,1,53.071,44.971,0,0
1.0069,1.8654,0.6781,0.673,1,53.144,45.044,0,0
1.0141,1.8583,0.68482,0.67485,1,53.217,45.117,0,0
1.0213,1.8512,0.69155,0.67671,1,53.29,45.19,0,0
1.0284,1.8441,0.69827,0.67856,1,53.363,45.263,0,0
1.0356,1.837,0.705,0.68042,1,53.436,45.336,0,0
1.0428,1.8298,0.71172,0.68228,1,53.509,45.409,0,0
1.0499,1.8227,0.71845,0.68413,1,53.582,45.482,0,0
1.0571,1.8156,0.72517,0.68599,1,53.655,45.555,0,0
1.0705,1.8033,0.7383,0.68927,1,53.729,45.628,0,0
1.0839,1.7909,0.75158,0.69258,1,53.802,45.702,0,0
1.0974,1.7784,0.76485,0.6959,1,53.875,45.775,0,0
1.1109,1.766,0.77813,0.69921,1,53.948,45.848,0,0
1.1243,1.7536,0.79141,0.70253,1,54.021,45.921,0,0
1.1378,1.7412,0.80468,0.70584,1,54.094,45.994,0,0
1.1513,1.7288,0.81796,0.70916,1,54.167,46.067,0,0
1.1648,1.7163,0.83123,0.71247,1,54.24,46.14,0,0
1.1782,1.7039,0.84451,0.71579,1,54.313,46.213,0,0
1.1917,1.6915,0.85779,0.7191,1,54.386,46.286,0,0
1.2052,1.6791,0.87106,0.72242,1,54.46,46.36,0,0
1.2194,1.6662,0.88531,0.7259,1,54.533,46.433,0,0
1.2375,1.6512,0.90479,0.73032,1,54.606,46.506,0,0
1.2557,1.6361,0.92427,0.73474,1,54.679,46.579,0,0
1.2738,1.621,0.94376,0.73916,1,54.752,46.652,0,0
1.2919,1.6059,0.96324,0.74358,1,54.825,46.725,0,0
1.3101,1.5908,0.98272,0.748,1,54.898,46.798,0,0
1.3282,1.5758,1.0022,0.75242,1,54.971,46.871,0,0
1.3463,1.5607,1.0217,0.75683,1,55.044,46.944,0,0
1.3645,1.5456,1.0412,0.76125,1,55.117,47.017,0,0
1.3826,1.5305,1.0606,0.76567,1,55.19,47.09,0,0
1.4008,1.5154,1.0801,0.77009,1,55.264,47.164,0,0
1.4189,1.5003,1.0996,0.77451,1,55.337,47.237,0,0
1.4362,1.4868,1.1183,0.77853,1,55.41,47.31,0,0
1.4513,1.4776,1.1346,0.78138,1,55.483,47.383,0,0
1.4664,1.4684,1.151,0.78424,1,55.556,47.456,0,0
1.4815,1.4593,1.1673,0.78709,1,55.629,47.529,0,0
1.4966,1.4501,1.1836,0.78995,1,55.702,47.602,0,0
1.5116,1.4409,1.2,0.79281,1,55.775,47.675,0,0
1.5267,1.4317,1.2163,0.79566,1,55.848,47.748,0,0
1.5418,1.4226,1.2326,0.79852,1,55.922,47.821,0,0
1.5569,1.4134,1.249,0.80137,1,55.995,47.895,0,0
1.5719,1.4042,1.2653,0.80423,1,56.068,47.968,0,0
1.587,1.395,1.2816,0.80708,1,56.141,48.041,0,0
1.6021,1.3859,1.298,0.80994,1,56.214,48.114,0,0
1.6156,1.3787,1.3122,0.81217,1,56.287,48.187,0,0
1.6248,1.3772,1.3205,0.81268,1,56.36,48.26,0,0
1.634,1.3756,1.3289,0.8132,1,56.433,48.333,0,0
1.6432,1.3741,1.3372,0.81371,1,56.506,48.406,0,0
1.6524,1.3726,1.3456,0.81422,1,56.579,48.479,0,0
1.6616,1.371,1.354,0.81473,1,56.653,48.553,0,0
1.6708,1.3695,1.3623,0.81524,1,56.726,48.626,0,0
1.68,1.368,1.3707,0.81575,1,56.799,48.699,0,0
1.6892,1.3664,1.379,0.81627,1,56.872,48.772,0,0
1.6985,1.3649,1.3874,0.81678,1,56.945,48.845,0,0
1.7077,1.3634,1.3957,0.81729,1,57.018,48.918,0,0
1.7169,1.3618,1.4041,0.8178,1,57.091,48.991,0,0
1.7246,1.3606,1.4111,0.81823,1,57.164,49.064,0,0
1.7262,1.3607,1.4126,0.81834,1,57.237,49.137,0,0
1.7279,1.3608,1.4142,0.81845,1,57.31,49.21,0,0
1.7295,1.3608,1.4157,0.81856,1,57.383,49.284,0,0
1.7312,1.3609,1.4173,0.81867,1,57.457,49.357,0,0
1.7328,1.361,1.4188,0.81878,1,57.53,49.43,0,0
1.7345,1.361,1.4203,0.81889,1,57.603,49.503,0,0
1.7361,1.3611,1.4219,0.819,1,57.676,49.576,0,0
1.7377,1.3612,1.4234,0.81911,1,57.749,49.649,0,0
1.7394,1.3613,1.4249,0.81921,1,57.822,49.722,0,0
1.741,1.3613,1.4265,0.81932,1,57.895,49.795,0,0
1.7427,1.3614,1.428,0.81943,1,57.968,49.868,0,0
1.7441,1.3615,1.4293,0.81951,1,58.041,49.941,0,0
1.7417,1.3633,1.4264,0.81897,1,58.115,50.014,0,0
1.7393,1.365,1.4235,0.81843,1,58.188,50.088,0,0
1.7368,1.3667,1.4206,0.81789,1,58.261,50.161,0,0
1.7344,1.3684,1.4177,0.81736,1,58.334,50.234,0,0
1.732,1.3701,1.4148,0.81682,1,58.407,50.307,0,0
1.7296,1.3719,1.4118,0.81628,1,58.48,50.38,0,0
1.7271,1.3736,1.4089,0.81574,1,58.553,50.453,0,0
1.7247,1.3753,1.406,0.8152,1,58.626,50.526,0,0
1.7223,1.377,1.4031,0.81466,1,58.699,50.599,0,0
1.7198,1.3787,1.4002,0.81412,1,58.772,50.672,0,0
1.7174,1.3804,1.3973,0.81359,1,58.845,50.745,0,0
1.715,1.3822,1.3943,0.81305,1,58.919,50.819,0,0
1.7092,1.3859,1.3876,0.81178,1,58.992,50.892,0,0
1.7027,1.3902,1.38,0.81034,1,59.065,50.965,0,0
1.6962,1.3945,1.3723,0.80891,1,59.138,51.038,0,0
1.6897,1.3987,1.3647,0.80747,1,59.211,51.111,0,0
