"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98831,0.014639,0.98367,0.99531,1,13.136,10,13.136,0
0.98831,0.014619,0.98367,0.99531,1,13.152,10,13.152,0
0.98831,0.0146,0.98367,0.99531,1,13.168,10,13.168,0
0.98831,0.014581,0.98367,0.99531,1,13.184,10,13.184,0
0.98831,0.014562,0.98367,0.99531,1,13.2,10,13.2,0
0.98831,0.014542,0.98367,0.99531,1,13.216,10,13.216,0
0.98831,0.014523,0.98367,0.99531,1,13.232,10,13.232,0
0.98831,0.014504,0.98367,0.99531,1,13.248,10,13.248,0
0.98831,0.014485,0.98367,0.99531,1,13.264,10,13.264,0
0.98831,0.014466,0.98367,0.99531,1,13.28,10,13.28,0
0.98831,0.014446,0.98367,0.99531,1,13.296,10,13.296,0
0.98831,0.014427,0.98367,0.99531,1,13.312,10,13.312,0
0.98831,0.014407,0.98367,0.99531,1,13.328,10,13.328,0
0.98831,0.01439,0.98367,0.99531,1,13.344,10,13.344,0
0.98831,0.014372,0.98367,0.99531,1,13.36,10,13.36,0
0.98831,0.014354,0.98368,0.99531,1,13.376,10,13.376,0
0.98831,0.014337,0.98368,0.99531,1,13.392,10,13.392,0
0.98831,0.014319,0.98368,0.99531,1,13.408,10,13.408,0
0.98831,0.014302,0.98368,0.99531,1,13.424,10,13.424,0
0.98831,0.014284,0.98368,0.99531,1,13.44,10,13.44,0
0.98831,0.014267,0.98368,0.99531,1,13.456,10,13.456,0
0.98831,0.014249,0.98368,0.99531,1,13.472,10,13.472,0
0.98831,0.014231,0.98368,0.99531,1,13.488,10,13.488,0
0.98831,0.014214,0.98368,0.99531,1,13.504,10,13.504,0
0.98831,0.014196,0.98368,0.99531,1,13.52,10,13.52,0
0.98831,0.014179,0.98368,0.99531,1,13.536,10,13.536,0
0.98831,0.014161,0.98368,0.99531,1,13.552,10,13.552,0
0.98831,0.014144,0.98368,0.99531,1,13.568,10,13.568,0
0.98831,0.014126,0.98368,0.99531,1,13.584,10,13.584,0
0.98831,0.014109,0.98368,0.99531,1,13.6,10,13.6,0
0.98831,0.014091,0.98368,0.99531,1,13.616,10,13.616,0
0.98832,0.014073,0.98368,0.99531,1,13.632,10,13.632,0
0.98832,0.014056,0.98368,0.99531,1,13.648,10,13.648,0
0.98832,0.014038,0.98368,0.99531,1,13.664,10,13.664,0
0.98832,0.014021,0.98368,0.99531,1,13.68,10,13.68,0
0.98832,0.014003,0.98368,0.99531,1,13.696,10,13.696,0
0.98832,0.013986,0.98368,0.99531,1,13.712,10,13.712,0
0.98832,0.013968,0.98368,0.99531,1,13.728,10,13.728,0
0.98832,0.013951,0.98368,0.99531,1,13.744,10,13.744,0
0.98832,0.013933,0.98368,0.99531,1,13.76,10,13.76,0
0.98832,0.013915,0.98368,0.99531,1,13.776,10,13.776,0
0.98832,0.013898,0.98368,0.99531,1,13.792,10,13.792,0
0.98832,0.01388,0.98368,0.99531,1,13.808,10,13.808,0
0.98832,0.013864,0.98368,0.99531,1,13.824,10,13.824,0
0.98832,0.013848,0.98368,0.99531,1,13.84,10,13.84,0
0.98832,0.013832,0.98368,0.99531,1,13.856,10,13.856,0
0.98832,0.013815,0.98368,0.99531,1,13.872,10,13.872,0
0.98832,0.013799,0.98368,0.99531,1,13.888,10,13.888,0
0.98832,0.013783,0.98368,0.99531,1,13.904,10,13.904,0
0.98832,0.013767,0.98368,0.99531,1,13.92,10,13.92,0
0.98832,0.013751,0.98368,0.99531,1,13.936,10,13.936,0
0.98832,0.013735,0.98368,0.99531,1,13.952,10,13.952,0
0.98832,0.013719,0.98368,0.99531,1,13.968,10,13.968,0
0.98832,0.013703,0.98368,0.99531,1,13.984,10,13.984,0
0.98832,0.013687,0.98368,0.99531,1,14,10,14,0
0.98832,0.013671,0.98368,0.99531,1,14.016,10,14.016,0
0.98832,0.013655,0.98368,0.99531,1,14.032,10,14.032,0
0.98832,0.013639,0.98368,0.99531,1,14.048,10,14.048,0
0.98832,0.013623,0.98369,0.99531,1,14.064,10,14.064,0
0.98832,0.013606,0.98369,0.99531,1,14.08,10,14.08,0
0.98832,0.01359,0.98369,0.99531,1,14.096,10,14.096,0
0.98832,0.013574,0.98369,0.99531,1,14.112,10,14.112,0
0.98832,0.013558,0.98369,0.99531,1,14.128,10,14.128,0
0.98832,0.013542,0.98369,0.99531,1,14.144,10,14.144,0
0.98832,0.013526,0.98369,0.99531,1,14.16,10,14.16,0
0.98832,0.01351,0.98369,0.99531,1,14.176,10,14.176,0
0.98832,0.013494,0.98369,0.99531,1,14.192,10,14.192,0
0.98832,0.013478,0.98369,0.99531,1,14.208,10,14.208,0
0.98832,0.013461,0.98369,0.99531,1,14.224,10,14.224,0
0.98832,0.013445,0.98369,0.99531,1,14.24,10,14.24,0
0.98832,0.013429,0.98369,0.99531,1,14.256,10,14.256,0
0.98832,0.013412,0.98369,0.99531,1,14.272,10,14.272,0
0.98832,0.013396,0.98369,0.99531,1,14.288,10,14.288,0
0.98832,0.01338,0.98369,0.99531,1,14.304,10,14.304,0
0.98832,0.013365,0.98369,0.99531,1,14.32,10,14.32,0
0.98832,0.01335,0.98369,0.99531,1,14.336,10,14.336,0
0.98832,0.013335,0.98369,0.99531,1,14.352,10,14.352,0
0.98832,0.01332,0.98369,0.99531,1,14.368,10,14.368,0
0.98832,0.013305,0.98369,0.99531,1,14.384,10,14.384,0
0.98832,0.01329,0.98369,0.99531,1,14.4,10,14.4,0
0.98832,0.013275,0.98369,0.99531,1,14.416,10,14.416,0
0.98832,0.01326,0.98369,0.99531,1,14.432,10,14.432,0
0.98832,0.013245,0.98369,0.99531,1,14.448,10,14.448,0
0.98832,0.01323,0.98369,0.99531,1,14.464,10,14.464,0
0.98832,0.013215,0.98369,0.99531,1,14.48,10,14.48,0
0.98832,0.0132,0.98369,0.99531,1,14.496,10,14.496,0
0.98832,0.013185,0.98369,0.99531,1,14.512,10,14.512,0
0.98832,0.013171,0.98369,0.99531,1,14.528,10,14.528,0
0.98832,0.013156,0.98369,0.99531,1,14.544,10,14.544,0
0.98832,0.013141,0.98369,0.99531,1,14.56,10,14.56,0
0.98832,0.013126,0.98369,0.99531,1,14.576,10,14.576,0
0.98832,0.013111,0.98369,0.99531,1,14.592,10,14.592,0
0.98832,0.013096,0.98369,0.99531,1,14.608,10,14.608,0
0.98832,0.013081,0.98369,0.99531,1,14.624,10,14.624,0
0.98832,0.013066,0.98369,0.99531,1,14.64,10,14.64,0
0.98832,0.013051,0.98369,0.99531,1,14.656,10,14.656,0
0.98832,0.013036,0.98369,0.99531,1,14.672,10,14.672,0
0.98832,0.013022,0.98369,0.99531,1,14.688,10,14.688,0
0.98832,0.013007,0.98369,0.99531,1,14.704,10,14.704,0
0.98832,0.012992,0.98369,0.99531,1,14.72,10,14.72,0
0.98833,0.012977,0.98369,0.99531,1,14.736,10,14.736,0
0.98833,0.012962,0.98369,0.99531,1,14.752,10,14.752,0
0.98833,0.012947,0.98369,0.99531,1,14.768,10,14.768,0
0.98833,0.012932,0.98369,0.99531,1,14.784,10,14.784,0
0.98833,0.012918,0.98369,0.99531,1,14.8,10,14.8,0
0.98833,0.012904,0.98369,0.99531,1,14.816,10,14.816,0
0.98833,0.012891,0.98369,0.99531,1,14.832,10,14.832,0
0.98833,0.012877,0.98369,0.99531,1,14.848,10,14.848,0
0.98833,0.012863,0.98369,0.99531,1,14.864,10,14.864,0
0.98833,0.012849,0.98369,0.99531,1,14.88,10,14.88,0
0.98833,0.012835,0.98369,0.99531,1,14.896,10,14.896,0
0.98833,0.012822,0.98369,0.99531,1,14.912,10,14.912,0
0.98833,0.012808,0.98369,0.99531,1,14.928,10,14.928,0
0.98833,0.012794,0.9837,0.99531,1,14.944,10,14.944,0
0.98833,0.01278,0.9837,0.99531,1,14.96,10,14.96,0
0.98833,0.012766,0.9837,0.99531,1,14.976,10,14.976,0
0.98833,0.012753,0.9837,0.99531,1,14.992,10,14.992,0
0.98833,0.012739,0.9837,0.99531,1,15.008,10,15.008,0
0.98833,0.012725,0.9837,0.99531,1,15.024,10,15.024,0
0.98833,0.012711,0.9837,0.99531,1,15.04,10,15.04,0
0.98833,0.012697,0.9837,0.99531,1,15.056,10,15.056,0
0.98833,0.012684,0.9837,0.99531,1,15.072,10,15.072,0
0.98833,0.01267,0.9837,0.99531,1,15.088,10,15.088,0
0.98833,0.012656,0.9837,0.99531,1,15.104,10,15.104,0
0.98833,0.012642,0.9837,0.99531,1,15.12,10,15.12,0
0.98833,0.012628,0.9837,0.99531,1,15.136,10,15.136,0
0.98833,0.012614,0.9837,0.99531,1,15.152,10,15.152,0
0.98833,0.0126,0.9837,0.99531,1,15.168,10,15.168,0
0.98833,0.012586,0.9837,0.99531,1,15.184,10,15.184,0
0.98833,0.012572,0.9837,0.99531,1,15.2,10,15.2,0
0.98833,0.012558,0.9837,0.99531,1,15.216,10,15.216,0
0.98833,0.012544,0.9837,0.99531,1,15.232,10,15.232,0
0.98833,0.01253,0.9837,0.99531,1,15.248,10,15.248,0
0.98833,0.012516,0.9837,0.99531,1,15.264,10,15.264,0
0.98833,0.012503,0.9837,0.99531,1,15.28,10,15.28,0
0.98833,0.01249,0.9837,0.99531,1,15.296,10,15.296,0
0.98833,0.012477,0.9837,0.99531,1,15.312,10,15.312,0
0.98833,0.012464,0.9837,0.99531,1,15.328,10,15.328,0
0.98833,0.012451,0.9837,0.99531,1,15.344,10,15.344,0
0.98833,0.012438,0.9837,0.99531,1,15.36,10,15.36,0
0.98833,0.012425,0.9837,0.99531,1,15.376,10,15.376,0
0.98833,0.012412,0.9837,0.99531,1,15.392,10,15.392,0
0.98833,0.012399,0.9837,0.99531,1,15.408,10,15.408,0
0.98833,0.012386,0.9837,0.99531,1,15.424,10,15.424,0
0.98833,0.012373,0.9837,0.99532,1,15.44,10,15.44,0
0.98833,0.01236,0.9837,0.99532,1,15.456,10,15.456,0
0.98833,0.012347,0.9837,0.99532,1,15.472,10,15.472,0
0.98833,0.012335,0.9837,0.99532,1,15.488,10,15.488,0
0.98833,0.012322,0.9837,0.99532,1,15.504,10,15.504,0
0.98833,0.012309,0.9837,0.99532,1,15.52,10,15.52,0
0.98833,0.012296,0.9837,0.99532,1,15.536,10,15.536,0
0.98833,0.012283,0.9837,0.99532,1,15.552,10,15.552,0
0.98833,0.01227,0.9837,0.99532,1,15.568,10,15.568,0
0.98833,0.012257,0.9837,0.99532,1,15.584,10,15.584,0
0.98833,0.012244,0.9837,0.99532,1,15.6,10,15.6,0
0.98833,0.012232,0.9837,0.99532,1,15.616,10,15.616,0
0.98833,0.012219,0.9837,0.99532,1,15.632,10,15.632,0
0.98833,0.012206,0.9837,0.99532,1,15.648,10,15.648,0
0.98833,0.012193,0.9837,0.99532,1,15.664,10,15.664,0
0.98833,0.01218,0.9837,0.99532,1,15.68,10,15.68,0
0.98833,0.012167,0.9837,0.99532,1,15.696,10,15.696,0
0.98833,0.012154,0.9837,0.99532,1,15.712,10,15.712,0
0.98833,0.012141,0.9837,0.99532,1,15.728,10,15.728,0
0.98833,0.012129,0.9837,0.99532,1,15.744,10,15.744,0
0.98833,0.012116,0.9837,0.99532,1,15.76,10,15.76,0
0.98833,0.012104,0.9837,0.99532,1,15.776,10,15.776,0
0.98833,0.012092,0.9837,0.99532,1,15.792,10,15.792,0
0.98833,0.01208,0.9837,0.99532,1,15.808,10,15.808,0
0.98833,0.012068,0.9837,0.99532,1,15.824,10,15.824,0
0.98833,0.012056,0.9837,0.99532,1,15.84,10,15.84,0
0.98833,0.012043,0.9837,0.99532,1,15.856,10,15.856,0
0.98833,0.012031,0.9837,0.99532,1,15.872,10,15.872,0
0.98833,0.012019,0.9837,0.99532,1,15.888,10,15.888,0
0.98833,0.012007,0.9837,0.99532,1,15.904,10,15.904,0
0.98833,0.011995,0.9837,0.99532,1,15.92,10,15.92,0
0.98833,0.011983,0.9837,0.99532,1,15.936,10,15.936,0
0.98833,0.011971,0.9837,0.99532,1,15.952,10,15.952,0
0.98833,0.011959,0.9837,0.99532,1,15.968,10,15.968,0
0.98833,0.011947,0.9837,0.99532,1,15.984,10,15.984,0
0.98833,0.011935,0.9837,0.99532,1,16,10,16,0
