"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.6223,1.2957,1.2158,1.6521,1,59.284,51.184,0,0
0.62436,1.2951,1.2193,1.6517,1,59.357,51.257,0,0
0.62643,1.2944,1.2228,1.6513,1,59.43,51.33,0,0
0.62849,1.2938,1.2263,1.6509,1,59.503,51.403,0,0
0.63056,1.2932,1.2298,1.6505,1,59.576,51.477,0,0
0.63263,1.2925,1.2333,1.65,1,59.65,51.55,0,0
0.63469,1.2919,1.2368,1.6496,1,59.723,51.623,0,0
0.63676,1.2913,1.2403,1.6492,1,59.796,51.696,0,0
0.63756,1.2913,1.2417,1.649,1,59.869,51.769,0,0
0.63712,1.2919,1.2409,1.6491,1,59.942,51.842,0,0
0.63669,1.2925,1.2401,1.6491,1,60.015,51.915,0,0
0.63625,1.2931,1.2394,1.6491,1,60.088,51.988,0,0
0.63581,1.2937,1.2386,1.6492,1,60.161,52.061,0,0
0.63538,1.2943,1.2378,1.6492,1,60.234,52.134,0,0
0.63494,1.2949,1.237,1.6493,1,60.308,52.208,0,0
0.6345,1.2955,1.2363,1.6493,1,60.381,52.281,0,0
0.63407,1.2961,1.2355,1.6494,1,60.454,52.354,0,0
0.63363,1.2967,1.2347,1.6494,1,60.527,52.427,0,0
0.6332,1.2973,1.2339,1.6494,1,60.6,52.5,0,0
0.63276,1.2979,1.2332,1.6495,1,60.673,52.573,0,0
0.63218,1.2986,1.2321,1.6495,1,60.746,52.646,0,0
0.63033,1.3008,1.2287,1.6495,1,60.819,52.719,0,0
0.62849,1.303,1.2253,1.6495,1,60.892,52.792,0,0
0.62664,1.3051,1.2219,1.6496,1,60.965,52.865,0,0
0.62479,1.3073,1.2184,1.6496,1,61.038,52.938,0,0
0.62294,1.3094,1.215,1.6496,1,61.112,53.012,0,0
0.6211,1.3116,1.2116,1.6496,1,61.185,53.085,0,0
0.61925,1.3138,1.2082,1.6496,1,61.258,53.158,0,0
0.6174,1.3159,1.2047,1.6496,1,61.331,53.231,0,0
0.61555,1.3181,1.2013,1.6497,1,61.404,53.304,0,0
0.61371,1.3202,1.1979,1.6497,1,61.477,53.377,0,0
0.61186,1.3224,1.1945,1.6497,1,61.55,53.45,0,0
0.61001,1.3246,1.191,1.6497,1,61.623,53.523,0,0
0.60731,1.3277,1.186,1.6497,1,61.696,53.596,0,0
0.60408,1.3314,1.1799,1.6496,1,61.77,53.669,0,0
0.60084,1.3351,1.1738,1.6496,1,61.843,53.743,0,0
0.59761,1.3388,1.1678,1.6495,1,61.916,53.816,0,0
0.59437,1.3425,1.1617,1.6495,1,61.989,53.889,0,0
0.59114,1.3462,1.1556,1.6495,1,62.062,53.962,0,0
0.58791,1.3499,1.1495,1.6494,1,62.135,54.035,0,0
0.58467,1.3536,1.1434,1.6494,1,62.208,54.108,0,0
0.58144,1.3573,1.1374,1.6493,1,62.281,54.181,0,0
0.5782,1.361,1.1313,1.6493,1,62.354,54.254,0,0
0.57497,1.3647,1.1252,1.6492,1,62.427,54.327,0,0
0.57173,1.3684,1.1191,1.6492,1,62.501,54.401,0,0
0.56847,1.3722,1.113,1.6492,1,62.574,54.474,0,0
0.56465,1.3767,1.1058,1.6492,1,62.647,54.547,0,0
0.56084,1.3812,1.0987,1.6492,1,62.72,54.62,0,0
0.55702,1.3857,1.0915,1.6492,1,62.793,54.693,0,0
0.5532,1.3902,1.0843,1.6492,1,62.866,54.766,0,0
0.54938,1.3947,1.0772,1.6493,1,62.939,54.839,0,0
0.54556,1.3992,1.07,1.6493,1,63.012,54.912,0,0
0.54175,1.4037,1.0628,1.6493,1,63.085,54.985,0,0
0.53793,1.4082,1.0557,1.6493,1,63.158,55.058,0,0
0.53411,1.4127,1.0485,1.6493,1,63.231,55.132,0,0
0.53029,1.4172,1.0413,1.6494,1,63.305,55.205,0,0
0.52647,1.4217,1.0341,1.6494,1,63.378,55.278,0,0
0.52266,1.4262,1.027,1.6494,1,63.451,55.351,0,0
0.51902,1.4306,1.0201,1.6494,1,63.524,55.424,0,0
0.51566,1.4347,1.0138,1.6495,1,63.597,55.497,0,0
0.5123,1.4388,1.0074,1.6495,1,63.67,55.57,0,0
0.50895,1.443,1.0011,1.6495,1,63.743,55.643,0,0
0.50559,1.4471,0.99474,1.6495,1,63.816,55.716,0,0
0.50223,1.4512,0.98839,1.6495,1,63.889,55.789,0,0
0.49887,1.4554,0.98204,1.6496,1,63.963,55.862,0,0
0.49551,1.4595,0.97569,1.6496,1,64.036,55.936,0,0
0.49215,1.4636,0.96934,1.6496,1,64.109,56.009,0,0
0.4888,1.4678,0.96299,1.6496,1,64.182,56.082,0,0
0.48544,1.4719,0.95664,1.6497,1,64.255,56.155,0,0
0.48208,1.476,0.95029,1.6497,1,64.328,56.228,0,0
0.47872,1.4802,0.94394,1.6497,1,64.401,56.301,0,0
0.47617,1.4832,0.9391,1.6497,1,64.474,56.374,0,0
0.47405,1.4857,0.93506,1.6497,1,64.547,56.447,0,0
0.47193,1.4882,0.93103,1.6497,1,64.62,56.52,0,0
0.46982,1.4906,0.927,1.6497,1,64.693,56.593,0,0
0.4677,1.4931,0.92296,1.6497,1,64.767,56.667,0,0
0.46558,1.4956,0.91893,1.6497,1,64.84,56.74,0,0
0.46346,1.4981,0.91489,1.6497,1,64.913,56.813,0,0
0.46135,1.5005,0.91086,1.6497,1,64.986,56.886,0,0
0.45923,1.503,0.90683,1.6497,1,65.059,56.959,0,0
0.45711,1.5055,0.90279,1.6497,1,65.132,57.032,0,0
0.45499,1.508,0.89876,1.6497,1,65.205,57.105,0,0
0.45288,1.5104,0.89473,1.6497,1,65.278,57.178,0,0
0.45076,1.5129,0.89069,1.6497,1,65.351,57.251,0,0
0.44965,1.5137,0.88824,1.6491,1,65.424,57.325,0,0
0.44875,1.5142,0.88613,1.6484,1,65.498,57.398,0,0
0.44786,1.5146,0.88402,1.6477,1,65.571,57.471,0,0
0.44697,1.5151,0.88191,1.647,1,65.644,57.544,0,0
0.44607,1.5155,0.8798,1.6463,1,65.717,57.617,0,0
0.44518,1.516,0.87769,1.6456,1,65.79,57.69,0,0
0.44429,1.5164,0.87558,1.6449,1,65.863,57.763,0,0
0.4434,1.5169,0.87347,1.6441,1,65.936,57.836,0,0
0.4425,1.5173,0.87136,1.6434,1,66.009,57.909,0,0
0.44161,1.5177,0.86925,1.6427,1,66.082,57.982,0,0
0.44072,1.5182,0.86714,1.642,1,66.156,58.056,0,0
0.43982,1.5186,0.86503,1.6413,1,66.229,58.129,0,0
0.43893,1.5191,0.86292,1.6406,1,66.302,58.202,0,0
0.43888,1.5191,0.86268,1.6403,1,66.375,58.275,0,0
0.43892,1.519,0.86263,1.6401,1,66.448,58.348,0,0
0.43896,1.519,0.86257,1.6399,1,66.521,58.421,0,0
0.439,1.5189,0.86252,1.6397,1,66.594,58.494,0,0
0.43903,1.5189,0.86247,1.6395,1,66.667,58.567,0,0
0.43907,1.5188,0.86242,1.6392,1,66.74,58.64,0,0
0.43911,1.5188,0.86237,1.639,1,66.813,58.713,0,0
0.43915,1.5187,0.86232,1.6388,1,66.886,58.786,0,0
0.43918,1.5187,0.86226,1.6386,1,66.96,58.86,0,0
0.43922,1.5186,0.86221,1.6384,1,67.033,58.933,0,0
0.43926,1.5186,0.86216,1.6381,1,67.106,59.006,0,0
0.4393,1.5185,0.86211,1.6379,1,67.179,59.079,0,0
0.43934,1.5185,0.86206,1.6377,1,67.252,59.152,0,0
0.43982,1.5176,0.86299,1.6377,1,67.325,59.225,0,0
0.44034,1.5167,0.86402,1.6378,1,67.398,59.298,0,0
0.44087,1.5157,0.86505,1.6379,1,67.471,59.371,0,0
0.44139,1.5148,0.86608,1.6379,1,67.544,59.444,0,0
0.44192,1.5138,0.86711,1.638,1,67.618,59.518,0,0
0.44244,1.5129,0.86814,1.638,1,67.691,59.591,0,0
0.44297,1.5119,0.86917,1.6381,1,67.764,59.664,0,0
0.44349,1.511,0.8702,1.6382,1,67.837,59.737,0,0
0.44402,1.5101,0.87123,1.6382,1,67.91,59.81,0,0
0.44455,1.5091,0.87226,1.6383,1,67.983,59.883,0,0
0.44507,1.5082,0.87329,1.6383,1,68.056,59.956,0,0
0.4456,1.5072,0.87433,1.6384,1,68.129,60.029,0,0
0.44612,1.5063,0.87536,1.6385,1,68.202,60.102,0,0
0.44745,1.504,0.87811,1.6389,1,68.275,60.175,0,0
0.44897,1.5015,0.88128,1.6394,1,68.349,60.249,0,0
0.45049,1.499,0.88445,1.6398,1,68.422,60.322,0,0
0.45201,1.4965,0.88762,1.6403,1,68.495,60.395,0,0
0.45353,1.494,0.89078,1.6408,1,68.568,60.468,0,0
0.45505,1.4914,0.89395,1.6413,1,68.641,60.541,0,0
0.45657,1.4889,0.89712,1.6418,1,68.714,60.614,0,0
0.45808,1.4864,0.90029,1.6423,1,68.787,60.687,0,0
0.4596,1.4839,0.90346,1.6428,1,68.86,60.76,0,0
0.46112,1.4814,0.90662,1.6432,1,68.933,60.833,0,0
0.46264,1.4788,0.90979,1.6437,1,69.006,60.906,0,0
0.46416,1.4763,0.91296,1.6442,1,69.079,60.979,0,0
0.46568,1.4738,0.91613,1.6447,1,69.153,61.053,0,0
0.46785,1.4705,0.92064,1.6453,1,69.226,61.126,0,0
0.4704,1.4666,0.92596,1.6461,1,69.299,61.199,0,0
0.47295,1.4628,0.93127,1.6468,1,69.372,61.272,0,0
0.4755,1.4589,0.93659,1.6476,1,69.445,61.345,0,0
0.47805,1.4551,0.9419,1.6484,1,69.518,61.418,0,0
0.4806,1.4513,0.94722,1.6491,1,69.591,61.491,0,0
0.48315,1.4474,0.95253,1.6499,1,69.664,61.564,0,0
0.4857,1.4436,0.95785,1.6506,1,69.737,61.637,0,0
0.48825,1.4398,0.96316,1.6514,1,69.811,61.71,0,0
0.4908,1.4359,0.96848,1.6521,1,69.884,61.784,0,0
0.49335,1.4321,0.9738,1.6529,1,69.957,61.857,0,0
0.4959,1.4283,0.97911,1.6536,1,70.03,61.93,0,0
0.49845,1.4244,0.98443,1.6544,1,70.103,62.003,0,0
0.50112,1.4207,0.98996,1.6551,1,70.176,62.076,0,0
0.50401,1.417,0.99586,1.6557,1,70.249,62.149,0,0
0.5069,1.4133,1.0018,1.6563,1,70.322,62.222,0,0
0.5098,1.4096,1.0077,1.6569,1,70.395,62.295,0,0
0.51269,1.4059,1.0136,1.6575,1,70.468,62.368,0,0
0.51558,1.4022,1.0195,1.6581,1,70.542,62.442,0,0
0.51847,1.3985,1.0254,1.6587,1,70.615,62.515,0,0
0.52136,1.3948,1.0313,1.6593,1,70.688,62.588,0,0
0.52425,1.3911,1.0372,1.6599,1,70.761,62.661,0,0
0.52714,1.3874,1.0431,1.6605,1,70.834,62.734,0,0
0.53004,1.3837,1.049,1.6611,1,70.907,62.807,0,0
0.53293,1.3801,1.0549,1.6617,1,70.98,62.88,0,0
0.53582,1.3764,1.0608,1.6623,1,71.053,62.953,0,0
0.53871,1.3727,1.0667,1.6629,1,71.126,63.026,0,0
0.54085,1.3704,1.071,1.6632,1,71.199,63.099,0,0
0.54298,1.3682,1.0752,1.6635,1,71.272,63.173,0,0
0.54511,1.3659,1.0795,1.6637,1,71.346,63.246,0,0
0.54724,1.3637,1.0837,1.664,1,71.419,63.319,0,0
0.54937,1.3614,1.088,1.6643,1,71.492,63.392,0,0
0.5515,1.3592,1.0922,1.6645,1,71.565,63.465,0,0
0.55363,1.3569,1.0965,1.6648,1,71.638,63.538,0,0
0.55576,1.3547,1.1007,1.6651,1,71.711,63.611,0,0
0.55789,1.3524,1.1049,1.6653,1,71.784,63.684,0,0
0.56002,1.3502,1.1092,1.6656,1,71.857,63.757,0,0
0.56215,1.3479,1.1134,1.6659,1,71.93,63.83,0,0
0.56428,1.3457,1.1177,1.6662,1,72.004,63.903,0,0
0.56641,1.3434,1.1219,1.6664,1,72.077,63.977,0,0
0.568,1.3417,1.1249,1.6665,1,72.15,64.05,0,0
0.56911,1.3404,1.1269,1.6663,1,72.223,64.123,0,0
0.57022,1.3391,1.1289,1.6661,1,72.296,64.196,0,0
0.57133,1.3378,1.1309,1.666,1,72.369,64.269,0,0
0.57245,1.3365,1.1329,1.6658,1,72.442,64.342,0,0
0.57356,1.3352,1.1348,1.6656,1,72.515,64.415,0,0
0.57467,1.3339,1.1368,1.6655,1,72.588,64.488,0,0
0.57578,1.3326,1.1388,1.6653,1,72.661,64.561,0,0
0.5769,1.3313,1.1408,1.6651,1,72.734,64.634,0,0
0.57801,1.33,1.1428,1.665,1,72.808,64.708,0,0
0.57912,1.3287,1.1448,1.6648,1,72.881,64.781,0,0
0.58023,1.3274,1.1467,1.6646,1,72.954,64.854,0,0
0.58134,1.3261,1.1487,1.6645,1,73.027,64.927,0,0
0.58246,1.3249,1.1507,1.6643,1,73.1,65,0,0
