"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.899,0.027489,1.5995e+05,300,1,13.024,8,13.024,0
12.899,0.027452,1.5995e+05,300,1,13.04,8,13.04,0
12.899,0.027417,1.5995e+05,300,1,13.056,8,13.056,0
12.899,0.027383,1.5995e+05,300,1,13.072,8,13.072,0
12.899,0.027349,1.5995e+05,300,1,13.088,8,13.088,0
12.899,0.027314,1.5995e+05,300,1,13.104,8,13.104,0
12.899,0.027279,1.5995e+05,300,1,13.12,8,13.12,0
12.899,0.027244,1.5995e+05,300,1,13.136,8,13.136,0
12.899,0.027209,1.5995e+05,300,1,13.152,8,13.152,0
12.899,0.027174,1.5995e+05,300,1,13.168,8,13.168,0
12.899,0.02714,1.5995e+05,300,1,13.184,8,13.184,0
12.899,0.027105,1.5995e+05,300,1,13.2,8,13.2,0
12.899,0.02707,1.5995e+05,300,1,13.216,8,13.216,0
12.899,0.027035,1.5995e+05,300,1,13.232,8,13.232,0
12.899,0.027,1.5995e+05,300,1,13.248,8,13.248,0
12.899,0.026965,1.5995e+05,300,1,13.264,8,13.264,0
12.899,0.02693,1.5995e+05,300,1,13.28,8,13.28,0
12.899,0.026896,1.5995e+05,300,1,13.296,8,13.296,0
12.899,0.026861,1.5995e+05,300,1,13.312,8,13.312,0
12.899,0.026826,1.5995e+05,300,1,13.328,8,13.328,0
12.899,0.026791,1.5995e+05,300,1,13.344,8,13.344,0
12.899,0.026756,1.5995e+05,300,1,13.36,8,13.36,0
12.899,0.026721,1.5995e+05,300,1,13.376,8,13.376,0
12.899,0.026686,1.5995e+05,300,1,13.392,8,13.392,0
12.899,0.026652,1.5995e+05,300,1,13.408,8,13.408,0
12.899,0.026617,1.5995e+05,300,1,13.424,8,13.424,0
12.899,0.026582,1.5995e+05,300,1,13.44,8,13.44,0
12.899,0.026547,1.5995e+05,300,1,13.456,8,13.456,0
12.899,0.026512,1.5995e+05,300,1,13.472,8,13.472,0
12.899,0.026477,1.5995e+05,300,1,13.488,8,13.488,0
12.899,0.026443,1.5995e+05,300,1,13.504,8,13.504,0
12.899,0.026411,1.5995e+05,300,1,13.52,8,13.52,0
12.899,0.026379,1.5995e+05,300,1,13.536,8,13.536,0
12.899,0.026347,1.5995e+05,300,1,13.552,8,13.552,0
12.899,0.026315,1.5995e+05,300,1,13.568,8,13.568,0
12.899,0.026283,1.5995e+05,300,1,13.584,8,13.584,0
12.899,0.026251,1.5995e+05,300,1,13.6,8,13.6,0
12.899,0.026218,1.5995e+05,300,1,13.616,8,13.616,0
12.899,0.026186,1.5995e+05,300,1,13.632,8,13.632,0
12.899,0.026154,1.5995e+05,300,1,13.648,8,13.648,0
12.899,0.026122,1.5995e+05,300,1,13.664,8,13.664,0
12.899,0.02609,1.5995e+05,300,1,13.68,8,13.68,0
12.9,0.026058,1.5995e+05,300,1,13.696,8,13.696,0
12.9,0.026026,1.5995e+05,300,1,13.712,8,13.712,0
12.9,0.025994,1.5995e+05,300,1,13.728,8,13.728,0
12.9,0.025962,1.5995e+05,300,1,13.744,8,13.744,0
12.9,0.02593,1.5995e+05,300,1,13.76,8,13.76,0
12.9,0.025898,1.5995e+05,300,1,13.776,8,13.776,0
12.9,0.025866,1.5995e+05,300,1,13.792,8,13.792,0
12.9,0.025834,1.5995e+05,300,1,13.808,8,13.808,0
12.9,0.025802,1.5995e+05,300,1,13.824,8,13.824,0
12.9,0.02577,1.5995e+05,300,1,13.84,8,13.84,0
12.9,0.025738,1.5995e+05,300,1,13.856,8,13.856,0
12.9,0.025706,1.5995e+05,300,1,13.872,8,13.872,0
12.9,0.025673,1.5995e+05,300,1,13.888,8,13.888,0
12.9,0.02564,1.5995e+05,300,1,13.904,8,13.904,0
12.9,0.025607,1.5996e+05,300,1,13.92,8,13.92,0
12.9,0.025574,1.5996e+05,300,1,13.936,8,13.936,0
12.9,0.025542,1.5996e+05,300,1,13.952,8,13.952,0
12.9,0.02551,1.5996e+05,300,1,13.968,8,13.968,0
12.9,0.02548,1.5996e+05,300,1,13.984,8,13.984,0
12.9,0.02545,1.5996e+05,300,1,14,8,14,0
12.9,0.025419,1.5996e+05,300,1,14.016,8,14.016,0
12.9,0.025389,1.5996e+05,300,1,14.032,8,14.032,0
12.9,0.025359,1.5996e+05,300,1,14.048,8,14.048,0
12.9,0.025328,1.5996e+05,300,1,14.064,8,14.064,0
12.9,0.025298,1.5996e+05,300,1,14.08,8,14.08,0
12.9,0.025269,1.5996e+05,300,1,14.096,8,14.096,0
12.9,0.025239,1.5996e+05,300,1,14.112,8,14.112,0
12.9,0.025209,1.5996e+05,300,1,14.128,8,14.128,0
12.9,0.025179,1.5996e+05,300,1,14.144,8,14.144,0
12.9,0.025149,1.5996e+05,300,1,14.16,8,14.16,0
12.9,0.025119,1.5996e+05,300,1,14.176,8,14.176,0
12.9,0.025089,1.5996e+05,300,1,14.192,8,14.192,0
12.9,0.025059,1.5996e+05,300,1,14.208,8,14.208,0
12.9,0.025029,1.5996e+05,300,1,14.224,8,14.224,0
12.9,0.024999,1.5996e+05,300,1,14.24,8,14.24,0
12.9,0.024969,1.5996e+05,300,1,14.256,8,14.256,0
12.9,0.024939,1.5996e+05,300,1,14.272,8,14.272,0
12.9,0.024909,1.5996e+05,300,1,14.288,8,14.288,0
12.9,0.024879,1.5996e+05,300,1,14.304,8,14.304,0
12.9,0.024849,1.5996e+05,300,1,14.32,8,14.32,0
12.9,0.024819,1.5996e+05,300,1,14.336,8,14.336,0
12.9,0.024789,1.5996e+05,300,1,14.352,8,14.352,0
12.9,0.024759,1.5996e+05,300,1,14.368,8,14.368,0
12.9,0.02473,1.5996e+05,300,1,14.384,8,14.384,0
12.9,0.0247,1.5996e+05,300,1,14.4,8,14.4,0
12.9,0.02467,1.5996e+05,300,1,14.416,8,14.416,0
12.9,0.024642,1.5996e+05,300,1,14.432,8,14.432,0
12.9,0.024614,1.5996e+05,300,1,14.448,8,14.448,0
12.9,0.024586,1.5996e+05,300,1,14.464,8,14.464,0
12.9,0.024559,1.5996e+05,300,1,14.48,8,14.48,0
12.9,0.024531,1.5996e+05,300,1,14.496,8,14.496,0
12.9,0.024503,1.5996e+05,300,1,14.512,8,14.512,0
12.9,0.024475,1.5996e+05,300,1,14.528,8,14.528,0
12.9,0.024447,1.5996e+05,300,1,14.544,8,14.544,0
12.9,0.024419,1.5996e+05,300,1,14.56,8,14.56,0
12.9,0.024392,1.5996e+05,300,1,14.576,8,14.576,0
12.9,0.024364,1.5996e+05,300,1,14.592,8,14.592,0
12.9,0.024336,1.5996e+05,300,1,14.608,8,14.608,0
12.9,0.024308,1.5996e+05,300,1,14.624,8,14.624,0
12.9,0.02428,1.5996e+05,300,1,14.64,8,14.64,0
12.9,0.024252,1.5996e+05,300,1,14.656,8,14.656,0
12.9,0.024225,1.5996e+05,300,1,14.672,8,14.672,0
12.9,0.024197,1.5996e+05,300,1,14.688,8,14.688,0
12.9,0.024169,1.5996e+05,300,1,14.704,8,14.704,0
12.9,0.024141,1.5996e+05,300,1,14.72,8,14.72,0
12.9,0.024113,1.5996e+05,300,1,14.736,8,14.736,0
12.9,0.024084,1.5996e+05,300,1,14.752,8,14.752,0
12.9,0.024056,1.5996e+05,300,1,14.768,8,14.768,0
12.9,0.024028,1.5996e+05,300,1,14.784,8,14.784,0
12.9,0.023999,1.5996e+05,300,1,14.8,8,14.8,0
12.9,0.023971,1.5996e+05,300,1,14.816,8,14.816,0
12.9,0.023943,1.5996e+05,300,1,14.832,8,14.832,0
12.9,0.023915,1.5996e+05,300,1,14.848,8,14.848,0
12.9,0.023886,1.5996e+05,300,1,14.864,8,14.864,0
12.9,0.023859,1.5996e+05,300,1,14.88,8,14.88,0
12.9,0.023833,1.5996e+05,300,1,14.896,8,14.896,0
12.9,0.023807,1.5996e+05,300,1,14.912,8,14.912,0
12.9,0.02378,1.5996e+05,300,1,14.928,8,14.928,0
12.9,0.023754,1.5996e+05,300,1,14.944,8,14.944,0
12.9,0.023728,1.5996e+05,300,1,14.96,8,14.96,0
12.9,0.023702,1.5996e+05,300,1,14.976,8,14.976,0
12.9,0.023675,1.5996e+05,300,1,14.992,8,14.992,0
12.9,0.023649,1.5996e+05,300,1,15.008,8,15.008,0
12.9,0.023623,1.5996e+05,300,1,15.024,8,15.024,0
12.9,0.023597,1.5996e+05,300,1,15.04,8,15.04,0
12.9,0.02357,1.5996e+05,300,1,15.056,8,15.056,0
12.9,0.023544,1.5996e+05,300,1,15.072,8,15.072,0
12.9,0.023518,1.5996e+05,300,1,15.088,8,15.088,0
12.9,0.023492,1.5996e+05,300,1,15.104,8,15.104,0
12.9,0.023466,1.5996e+05,300,1,15.12,8,15.12,0
12.9,0.02344,1.5996e+05,300,1,15.136,8,15.136,0
12.901,0.023415,1.5996e+05,300,1,15.152,8,15.152,0
12.901,0.023389,1.5996e+05,300,1,15.168,8,15.168,0
12.901,0.023363,1.5996e+05,300,1,15.184,8,15.184,0
12.901,0.023337,1.5996e+05,300,1,15.2,8,15.2,0
12.901,0.023311,1.5996e+05,300,1,15.216,8,15.216,0
12.901,0.023285,1.5996e+05,300,1,15.232,8,15.232,0
12.901,0.023259,1.5996e+05,300,1,15.248,8,15.248,0
12.901,0.023233,1.5996e+05,300,1,15.264,8,15.264,0
12.901,0.023207,1.5996e+05,300,1,15.28,8,15.28,0
12.901,0.023181,1.5996e+05,300,1,15.296,8,15.296,0
12.901,0.023155,1.5996e+05,300,1,15.312,8,15.312,0
12.901,0.023129,1.5996e+05,300,1,15.328,8,15.328,0
12.901,0.023105,1.5996e+05,300,1,15.344,8,15.344,0
12.901,0.023081,1.5996e+05,300,1,15.36,8,15.36,0
12.901,0.023056,1.5996e+05,300,1,15.376,8,15.376,0
12.901,0.023032,1.5996e+05,300,1,15.392,8,15.392,0
12.901,0.023008,1.5996e+05,300,1,15.408,8,15.408,0
12.901,0.022984,1.5996e+05,300,1,15.424,8,15.424,0
12.901,0.02296,1.5996e+05,300,1,15.44,8,15.44,0
12.901,0.022936,1.5996e+05,300,1,15.456,8,15.456,0
12.901,0.022911,1.5996e+05,300,1,15.472,8,15.472,0
12.901,0.022887,1.5996e+05,300,1,15.488,8,15.488,0
12.901,0.022863,1.5996e+05,300,1,15.504,8,15.504,0
12.901,0.022839,1.5996e+05,300,1,15.52,8,15.52,0
12.901,0.022815,1.5996e+05,300,1,15.536,8,15.536,0
12.901,0.022791,1.5996e+05,300,1,15.552,8,15.552,0
12.901,0.022766,1.5996e+05,300,1,15.568,8,15.568,0
12.901,0.022742,1.5996e+05,300,1,15.584,8,15.584,0
12.901,0.022718,1.5997e+05,300,1,15.6,8,15.6,0
12.901,0.022693,1.5997e+05,300,1,15.616,8,15.616,0
12.901,0.022669,1.5997e+05,300,1,15.632,8,15.632,0
12.901,0.022644,1.5997e+05,300,1,15.648,8,15.648,0
12.901,0.02262,1.5997e+05,300,1,15.664,8,15.664,0
12.901,0.022596,1.5997e+05,300,1,15.68,8,15.68,0
12.901,0.022571,1.5997e+05,300,1,15.696,8,15.696,0
12.901,0.022547,1.5997e+05,300,1,15.712,8,15.712,0
12.901,0.022522,1.5997e+05,300,1,15.728,8,15.728,0
12.901,0.022498,1.5997e+05,300,1,15.744,8,15.744,0
12.901,0.022474,1.5997e+05,300,1,15.76,8,15.76,0
12.901,0.022449,1.5997e+05,300,1,15.776,8,15.776,0
12.901,0.022425,1.5997e+05,300,1,15.792,8,15.792,0
12.901,0.022402,1.5997e+05,300,1,15.808,8,15.808,0
12.901,0.022379,1.5997e+05,300,1,15.824,8,15.824,0
12.901,0.022356,1.5997e+05,300,1,15.84,8,15.84,0
12.901,0.022334,1.5997e+05,300,1,15.856,8,15.856,0
12.901,0.022311,1.5997e+05,300,1,15.872,8,15.872,0
12.901,0.022288,1.5997e+05,300,1,15.888,8,15.888,0
12.901,0.022265,1.5997e+05,300,1,15.904,8,15.904,0
12.901,0.022242,1.5997e+05,300,1,15.92,8,15.92,0
12.901,0.022219,1.5997e+05,300,1,15.936,8,15.936,0
12.901,0.022197,1.5997e+05,300,1,15.952,8,15.952,0
12.901,0.022174,1.5997e+05,300,1,15.968,8,15.968,0
12.901,0.022151,1.5997e+05,300,1,15.984,8,15.984,0
12.901,0.022128,1.5997e+05,300,1,16,8,16,0
