"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        4327,      -4.415760619,      -4.099469039,      -4.541661675,      -3.896757336,      -5.831901522
          0,           0,        4328,      -4.376809023,      -4.090091433,      -4.468792389,      -3.841193324,      -5.831835572
          0,           0,        4329,      -4.346187868,      -4.037041688,      -4.424321456,      -3.800627879,      -5.831784941
          0,           0,        4330,      -4.398701554,       -4.08128807,      -4.511793374,      -3.872477275,      -5.831732712
          0,           0,        4331,      -4.379112631,      -4.086977077,      -4.474579486,      -3.844899085,      -5.831680299
          0,           0,        4332,      -4.384988944,      -4.075987574,      -4.485659327,      -3.853654629,      -5.831627694
          0,           0,        4333,      -4.319172266,      -3.988303945,      -4.377810997,      -3.770156942,      -5.831574882
          0,           0,        4334,      -4.401769454,      -4.072887693,      -4.522980089,      -3.876701887,      -5.831521891
          0,           0,        4335,      -4.408832728,      -4.081322748,      -4.537446677,       -3.88641343,      -5.831468719
          0,           0,        4336,      -4.408336719,      -4.080177049,       -4.53403364,      -3.886737283,      -5.831415378
          0,           0,        4337,       -4.37525446,       -4.04960451,      -4.476011455,      -3.839972144,      -5.831361855
          0,           0,        4338,      -4.407303656,      -4.084110249,      -4.536686864,      -3.884184926,      -5.831308152
          0,           0,        4339,      -4.404040953,      -4.089374881,      -4.524359195,      -3.880818282,      -5.831254263
          0,           0,        4340,       -4.40047499,        -4.0922635,      -4.521079907,      -3.875651954,      -5.831200195
          0,           0,        4341,      -4.377438007,      -4.091603649,      -4.475454053,      -3.842995569,      -5.831145931
          0,           0,        4342,      -4.395085039,      -4.091819794,      -4.519983979,       -3.86512042,      -5.831091486
          0,           0,        4343,      -4.423847487,      -4.096150099,      -4.573702182,      -3.909452597,      -5.831036862
          0,           0,        4344,      -4.422733583,      -4.096369024,      -4.571690858,      -3.907892211,      -5.830982025
          0,           0,        4345,      -4.418610605,      -4.094224133,      -4.561743663,      -3.902248498,      -5.830927019
          0,           0,        4346,      -4.404357148,      -4.093037181,      -4.533244294,      -3.880782715,      -5.830871783
          0,           0,        4347,      -4.399715811,      -4.093074396,       -4.52663703,      -3.874120219,      -5.830816382
          0,           0,        4348,      -4.382390323,      -4.089522059,      -4.487874437,      -3.850714856,      -5.830760787
          0,           0,        4349,      -4.397012392,      -4.090345221,      -4.522089734,      -3.870465503,      -5.830705018
          0,           0,        4350,       -4.42084227,      -4.093694015,      -4.574805763,      -3.904943716,      -5.830649053
          0,           0,        4351,      -4.417905947,      -4.090950347,      -4.568502151,      -3.900617316,      -5.830592919
          0,           0,        4352,       -4.41483548,      -4.086677426,      -4.558006276,      -3.897637946,      -5.830536588
          0,           0,        4353,      -4.414053513,        -4.0891972,      -4.560784741,      -3.895195676,      -5.830480086
          0,           0,        4354,      -4.401712764,      -4.080438975,      -4.528119301,      -3.879047873,      -5.830423394
          0,           0,        4355,      -4.370019262,      -4.053448044,      -4.469135074,      -3.835723545,      -5.830366526
          0,           0,        4356,      -4.355676427,      -4.072142376,       -4.44160771,      -3.815823999,      -5.830309459
          0,           0,        4357,      -4.385780943,      -4.078623015,      -4.504766287,      -3.855639177,      -5.830236499
          0,           0,        4358,      -4.388278384,      -4.061526899,      -4.510328451,      -3.859953409,      -5.830180606
          0,           0,        4359,      -4.407888169,      -4.082062701,      -4.550556155,      -3.887556755,      -5.830122924
          0,           0,        4360,      -4.406710568,      -4.083033929,      -4.544020885,      -3.887323539,      -5.830065007
          0,           0,        4361,      -4.400202388,      -4.081905986,      -4.531048271,       -3.87786222,      -5.830006921
          0,           0,        4362,      -4.376105659,      -4.082293031,      -4.481201473,      -3.843605512,       -5.82993261
          0,           0,        4363,      -4.373061124,      -4.068495785,      -4.489487658,      -3.837568685,      -5.829875766
          0,           0,        4364,       -4.35059151,      -4.026664237,      -4.436203511,      -3.812144433,      -5.829817062
          0,           0,        4365,      -4.365015482,      -4.065013715,       -4.46347026,      -3.829428847,      -5.829758167
          0,           0,        4366,      -4.384616377,      -4.074266332,       -4.50304116,       -3.85644812,       -5.82969906
          0,           0,        4367,      -4.399117264,      -4.070956024,      -4.531843922,      -3.877475012,      -5.829639758
          0,           0,        4368,      -4.340581533,      -4.010837251,      -4.421935903,      -3.798652184,      -5.829580215
          0,           0,        4369,      -4.383574969,      -4.061370957,      -4.504017801,      -3.838605132,      -5.829520471
          0,           0,        4370,      -4.387646727,       -4.06934698,      -4.508970679,      -3.861664173,      -5.829460489
          0,           0,        4371,      -4.331307895,      -4.037572353,      -4.404331179,       -3.78610078,      -5.829400341
          0,           0,        4372,      -4.213918072,      -3.889844189,      -4.241844048,      -3.647276037,      -5.829339967
          0,           0,        4373,      -4.373565621,      -4.041970088,      -4.487265331,      -3.843184292,      -5.829279433
          0,           0,        4374,      -4.387705899,      -4.059966784,      -4.515960316,      -3.861486751,      -5.829218681
          0,           0,        4375,      -4.385012654,      -4.061808962,      -4.510280717,      -3.857959925,      -5.829157754
          0,           0,        4376,      -4.357130069,      -4.045977986,       -4.45396003,      -3.820382944,      -5.829096601
          0,           0,        4377,      -4.323793895,      -4.008342906,       -4.40423706,      -3.777167904,      -5.829035242
          0,           0,        4378,      -4.383566916,      -4.055957724,      -4.511242084,      -3.857099059,      -5.828973625
          0,           0,        4379,      -4.385640897,       -4.06321653,      -4.515529019,      -3.860424036,      -5.828911776
          0,           0,        4380,      -4.360263214,      -4.059909335,      -4.466595169,      -3.824498289,      -5.828849684
          0,           0,        4381,      -4.359393625,      -4.042913617,       -4.47210111,      -3.823364335,      -5.828787395
          0,           0,        4382,      -4.393781003,      -4.052578071,      -4.541227378,      -3.872667308,      -5.828724953
          0,           0,        4383,      -4.391194942,      -4.051154067,      -4.540528251,      -3.868746503,      -5.828662308
          0,           0,        4384,      -4.377074557,      -4.032635834,      -4.516767834,      -3.848397627,      -5.828599487
          0,           0,        4385,      -4.383543194,      -4.040220679,      -4.536501629,      -3.858065889,      -5.828536436
          0,           0,        4386,      -4.373981106,      -4.025245341,      -4.521621084,      -3.845958481,      -5.828473129
          0,           0,        4387,      -4.337707977,      -4.006480439,      -4.452954001,      -3.797232429,      -5.828409591
          0,           0,        4388,      -4.351486839,       -4.00002809,      -4.498675591,      -3.814938517,       -5.82834578
          0,           0,        4389,       -4.36185706,      -3.988983124,      -4.534591222,      -3.831019268,      -5.828281756
          0,           0,        4390,      -4.339473964,      -3.955589561,      -4.499466412,      -3.801917807,       -5.82821752
          0,           0,        4391,      -4.337057484,      -3.949648389,      -4.517003424,       -3.79928894,      -5.828153095
          0,           0,        4392,      -4.319322369,      -3.920084839,      -4.501066897,      -3.776711456,      -5.828088545
          0,           0,        4393,      -4.286049004,      -3.906179844,      -4.428478698,      -3.735334495,      -5.828023815
          0,           0,        4394,      -4.299749575,      -3.893855553,      -4.493634353,      -3.751384353,       -5.82795891
          0,           0,        4395,       -4.32373199,      -3.913597264,      -4.530102539,      -3.784926319,      -5.827893752
          0,           0,        4396,      -4.314021405,      -3.909478953,      -4.497918128,      -3.769735687,      -5.827828353
          0,           0,        4397,      -4.319461206,       -3.91406238,      -4.518990413,      -3.778869966,      -5.827762756
          0,           0,        4398,      -4.298530459,      -3.896627472,      -4.479675954,      -3.750394231,      -5.827696966
          0,           0,        4399,      -4.298459197,      -3.904939791,      -4.467148091,      -3.751663846,      -5.827631014
          0,           0,        4400,      -4.319519045,      -3.913269972,      -4.517966215,      -3.777054687,      -5.827564941
          0,           0,        4401,      -4.312392909,      -3.912165128,      -4.502454534,       -3.76999345,      -5.827498641
          0,           0,        4402,      -4.281232576,      -3.891800345,      -4.433337362,      -3.729417832,      -5.827432128
          0,           0,        4403,      -4.306836798,      -3.911674171,      -4.492220992,      -3.762346126,      -5.827365448
          0,           0,        4404,      -4.321429402,      -3.910220284,      -4.530717954,      -3.779897049,        -5.8272986
          0,           0,        4405,      -4.312134823,      -3.905357035,      -4.502990019,      -3.770183817,      -5.827231612
          0,           0,        4406,      -4.316790057,       -3.90147375,      -4.531483861,      -3.774435062,      -5.827164537
          0,           0,        4407,       -4.31816025,      -3.911233226,      -4.522452733,      -3.777768167,      -5.827097272
          0,           0,        4408,      -4.306829068,      -3.901270588,      -4.489494475,      -3.762312549,      -5.827029855
          0,           0,        4409,      -4.302716829,      -3.910611418,      -4.481409133,      -3.757709114,      -5.826962273
          0,           0,        4410,      -4.301054947,      -3.900416362,       -4.48776859,      -3.754591055,      -5.826894513
          0,           0,        4411,      -4.303940983,      -3.903594446,       -4.48720154,      -3.759666876,      -5.826826621
          0,           0,        4412,      -4.309492346,      -3.906484907,      -4.503114958,       -3.76574061,       -5.82675855
          0,           0,        4413,      -4.289885343,      -3.908285533,      -4.445230378,       -3.74241606,      -5.826690358
          0,           0,        4414,       -4.29039235,      -3.894179101,      -4.464716938,      -3.740879966,      -5.826622002
          0,           0,        4415,      -4.319339527,      -3.910689626,      -4.530363718,      -3.781060426,      -5.826553478
          0,           0,        4416,      -4.314679463,      -3.905009665,      -4.521665598,      -3.772712999,      -5.826484835
          0,           0,        4417,      -4.304029245,      -3.902804403,       -4.48858452,      -3.760946749,       -5.82641603
          0,           0,        4418,       -4.29725842,      -3.901174421,       -4.47616459,      -3.750605623,      -5.826347136
          0,           0,        4419,      -4.302931765,      -3.908236674,      -4.486437781,      -3.759521535,      -5.826278127
          0,           0,        4420,      -4.302772696,      -3.897463419,       -4.48948418,      -3.758362819,      -5.826208942
          0,           0,        4421,      -4.310121033,      -3.909214794,      -4.505417609,       -3.76934605,      -5.826139638
          0,           0,        4422,      -4.280010976,      -3.899144003,       -4.43549911,      -3.728501384,      -5.826070182
          0,           0,        4423,      -4.289972706,      -3.900896528,      -4.462774021,      -3.741104116,      -5.826000622
          0,           0,        4424,      -4.313602999,       -3.90376534,      -4.525558518,      -3.771876286,      -5.825930979
          0,           0,        4425,      -4.311191822,      -3.908005374,      -4.509504574,      -3.771741165,      -5.825861137
          0,           0,        4426,      -4.295316518,      -3.894284375,      -4.473130186,       -3.74965288,      -5.825791193
          0,           0,        4427,      -4.282893359,      -3.906132921,      -4.435202664,      -3.735141776,        -5.8257211
          0,           0,        4428,      -4.296762806,      -3.901123081,       -4.48468304,       -3.74966296,      -5.825650938
          0,           0,        4429,       -4.30419366,      -3.900995184,      -4.492920795,      -3.762759347,       -5.82558073
          0,           0,        4430,      -4.303854829,      -3.900824482,      -4.500710461,      -3.760118583,      -5.825510455
          0,           0,        4431,      -4.300346048,      -3.906217244,       -4.48476408,      -3.757712533,      -5.825440031
          0,           0,        4432,      -4.269646313,      -3.892739041,      -4.410259638,      -3.717528738,      -5.825369488
          0,           0,        4433,      -4.296887354,      -3.906309738,      -4.487030146,      -3.751760147,       -5.82529884
          0,           0,        4434,      -4.309627191,      -3.900312418,      -4.513673023,      -3.769398272,      -5.825228071
          0,           0,        4435,       -4.28913559,      -3.899040744,      -4.459468417,      -3.743793902,      -5.825157169
          0,           0,        4436,      -4.299319865,      -3.900662151,      -4.487327081,      -3.755482157,      -5.825086143
          0,           0,        4437,      -4.300430427,      -3.905339127,      -4.491488632,      -3.758035443,      -5.825015017
          0,           0,        4438,      -4.289373397,       -3.89281677,      -4.462252008,      -3.743206399,      -5.824943832
          0,           0,        4439,      -4.287115958,      -3.904688751,      -4.453103648,      -3.741635839,      -5.824872596
          0,           0,        4440,      -4.295221024,      -3.899124973,      -4.483247463,      -3.749634801,      -5.824801432
          0,           0,        4441,      -4.303787782,      -3.899255002,      -4.498554351,      -3.764105882,      -5.824730166
          0,           0,        4442,      -4.311098452,      -3.900214932,      -4.527943905,      -3.771382418,      -5.824658865
          0,           0,        4443,      -4.310822055,      -3.905257899,      -4.522751203,       -3.77301741,      -5.824587553
          0,           0,        4444,      -4.298982535,       -3.89324464,      -4.494301185,       -3.75559984,        -5.8245162
          0,           0,        4445,      -4.308330156,      -3.905455854,      -4.516604473,      -3.770047679,      -5.824444848
          0,           0,        4446,      -4.295797247,      -3.898014324,      -4.481648905,       -3.75215637,      -5.824373605
          0,           0,        4447,       -4.28662127,      -3.897155108,      -4.461279563,      -3.741335664,      -5.824302391
          0,           0,        4448,      -4.298017335,      -3.898960454,      -4.490098073,      -3.755101156,       -5.82423126
          0,           0,        4449,      -4.295418221,      -3.903399466,      -4.481600112,      -3.752986861,      -5.824160182
          0,           0,        4450,      -4.279679763,      -3.890959683,      -4.441896763,      -3.731917724,      -5.824089135
          0,           0,        4451,      -4.295979903,      -3.903690435,      -4.485280776,      -3.754245973,      -5.824018121
          0,           0,        4452,      -4.306483003,      -3.898338166,      -4.520249945,       -3.76626538,      -5.823947131
          0,           0,        4453,      -4.298456462,      -3.897265614,      -4.490914907,       -3.75853648,      -5.823876126
          0,           0,        4454,      -4.299383455,      -3.898015086,      -4.499176747,       -3.75740829,      -5.823805115
          0,           0,        4455,      -4.293296663,      -3.902333181,      -4.482062917,      -3.750977408,      -5.823734104
          0,           0,        4456,      -4.260798339,      -3.889056922,      -4.399106264,      -3.708982493,       -5.82366311
          0,           0,        4457,      -4.293274514,      -3.902729756,      -4.484306428,      -3.751110633,      -5.823592153
          0,           0,        4458,      -4.301317766,      -3.897154828,        -4.5030696,      -3.760869734,      -5.823521285
          0,           0,        4459,      -4.273613834,      -3.894581266,      -4.430321663,      -3.726698005,      -5.823450478
          0,           0,        4460,      -4.291313804,      -3.896887227,      -4.484510913,      -3.746779684,      -5.823379757
          0,           0,        4461,      -4.306662491,      -3.902548506,      -4.521696692,      -3.770042096,      -5.823309045
          0,           0,        4462,       -4.29633201,      -3.890753329,      -4.496081915,      -3.754628103,       -5.82323837
          0,           0,        4463,      -4.306780395,      -3.902964766,      -4.523816919,      -3.770843858,      -5.823167682
          0,           0,        4464,      -4.302982757,      -3.896636429,      -4.515652821,      -3.763831531,      -5.823097007
          0,           0,        4465,      -4.292166817,      -3.895311161,      -4.483360842,      -3.751703542,      -5.823026355
          0,           0,        4466,      -4.286127039,      -3.895868786,      -4.466340551,      -3.742257158,      -5.822955795
          0,           0,        4467,      -4.291325377,      -3.900714708,      -4.480135321,      -3.750703616,      -5.822885185
          0,           0,        4468,      -4.294398039,      -3.890048898,      -4.490690363,      -3.753716755,      -5.822814701
          0,           0,        4469,      -4.300606006,      -3.901828694,      -4.509424884,      -3.763004361,      -5.822744195
          0,           0,        4470,      -4.280919719,      -3.894435736,      -4.454601571,      -3.735892898,      -5.822673717
          0,           0,        4471,      -4.281840651,      -3.893810422,      -4.459087856,      -3.738947652,      -5.822603206
          0,           0,        4472,      -4.303630782,      -3.896429785,      -4.524728787,      -3.765800796,      -5.822532742
          0,           0,        4473,      -4.303051724,      -3.900832269,      -4.519489152,      -3.767392273,      -5.822462252
          0,           0,        4474,      -4.292366023,      -3.889180772,      -4.491494116,      -3.751409084,      -5.822391829
          0,           0,        4475,      -4.300022736,      -3.901002526,      -4.512933923,      -3.763438196,      -5.822321415
          0,           0,        4476,      -4.286126053,       -3.89416943,      -4.472278399,      -3.743605651,      -5.822251076
          0,           0,        4477,      -4.281190223,      -3.893153983,      -4.458313124,      -3.739236997,       -5.82218078
          0,           0,        4478,      -4.295913265,      -3.895219264,      -4.502171128,      -3.757007145,      -5.822110547
          0,           0,        4479,       -4.29020983,      -3.899233101,      -4.481737812,      -3.751603229,      -5.822040379
          0,           0,        4480,      -4.246499894,      -3.885220092,      -4.376241763,      -3.693881432,      -5.821970254
          0,           0,        4481,      -4.286395901,      -3.899347791,      -4.481567846,      -3.745466237,      -5.821900224
          0,           0,        4482,      -4.289654081,      -3.893715653,      -4.483437832,      -3.749520937,      -5.821830215
          0,           0,        4483,      -4.250750327,       -3.89013339,      -4.389518725,      -3.700453702,      -5.821760287
          0,           0,        4484,      -4.285842517,      -3.893901381,      -4.480999346,      -3.743153216,      -5.821690416
          0,           0,        4485,      -4.293576368,      -3.898749705,      -4.494596155,      -3.757242606,      -5.821620629
          0,           0,        4486,      -4.261344942,      -3.885705085,      -4.415843534,      -3.712981836,      -5.821550863
          0,           0,        4487,      -4.286337723,      -3.898612186,       -4.48197633,      -3.746672568,      -5.821481163
          0,           0,        4488,      -4.297170521,      -3.893643059,      -4.513344514,      -3.759447163,       -5.82141152
          0,           0,        4489,      -4.283676806,      -3.892015429,      -4.473593378,       -3.74410331,      -5.821341953
          0,           0,        4490,      -4.286252182,      -3.893335951,      -4.483050388,      -3.744949056,      -5.821272404
          0,           0,        4491,      -4.254620499,      -3.895222625,      -4.396234131,      -3.706848979,       -5.82120291
          0,           0,        4492,      -4.274820884,       -3.88603243,       -4.45706055,      -3.730171244,      -5.821133474
          0,           0,        4493,      -4.289119601,      -3.898301158,      -4.489337326,      -3.751407705,      -5.821064108
          0,           0,        4494,      -4.258073335,      -3.890156666,      -4.408056145,      -3.709871317,      -5.820994761
          0,           0,        4495,      -4.274932729,      -3.890700021,      -4.456359591,       -3.73288624,       -5.82092546
          0,           0,        4496,      -4.292556545,      -3.893107943,       -4.49952228,      -3.755371199,      -5.820856214
          0,           0,        4497,      -4.267458435,      -3.895535214,      -4.434854005,      -3.723466056,      -5.820787035
          0,           0,        4498,      -4.275012378,      -3.885580343,      -4.456034732,      -3.731700167,      -5.820717869
          0,           0,        4499,      -4.296843077,      -3.898127266,      -4.518776735,      -3.763111861,      -5.820648744
          0,           0,        4500,       -4.29164585,      -3.892019825,      -4.505345199,      -3.753803462,      -5.820579672
          0,           0,        4501,      -4.278974688,       -3.89045589,      -4.468731842,      -3.738594439,      -5.820510665
          0,           0,        4502,      -4.261244358,      -3.890164604,      -4.415984056,      -3.715664693,      -5.820441674
          0,           0,        4503,      -4.279145809,      -3.895698914,      -4.477249603,      -3.738490221,       -5.82037272
          0,           0,        4504,       -4.28121638,      -3.885462716,      -4.474854208,      -3.740612227,      -5.820303823
          0,           0,        4505,      -4.270034379,      -3.895440831,      -4.441727916,      -3.728587552,      -5.820234984
          0,           0,        4506,      -4.278426079,      -3.890391055,      -4.477149694,      -3.736034706,       -5.82016617
          0,           0,        4507,      -4.286557394,      -3.890338076,      -4.490313039,      -3.751103504,      -5.820097381
          0,           0,        4508,      -4.291595109,      -3.891885505,      -4.509970766,      -3.755074073,      -5.820028658
          0,           0,        4509,      -4.287027603,      -3.895809362,      -4.491217609,      -3.751379443,      -5.819959981
          0,           0,        4510,      -4.245959896,       -3.88230412,      -4.385642807,      -3.696866055,      -5.819891328
          0,           0,        4511,      -4.280243063,       -3.89562802,      -4.479897026,      -3.742057988,      -5.819822699
          0,           0,        4512,      -4.286200555,      -3.890504501,      -4.487259493,      -3.749189927,      -5.819754145
          0,           0,        4513,      -4.242421405,      -3.886201879,      -4.380707097,      -3.693938161,      -5.819685641
          0,           0,        4514,      -4.278117311,      -3.890259891,      -4.479594407,      -3.736841224,       -5.81961718
          0,           0,        4515,      -4.285087636,      -3.895022634,      -4.482812107,       -3.75118002,      -5.819548748
          0,           0,        4516,      -4.238030171,      -3.880969928,      -4.373602358,      -3.686846115,      -5.819480374
          0,           0,        4517,      -4.279256535,      -3.895056486,      -4.478488722,      -3.741424662,      -5.819412036
          0,           0,        4518,      -4.282269857,        -3.8896325,      -4.478669076,      -3.745107598,      -5.819343762
          0,           0,        4519,      -4.237385139,      -3.885410995,      -4.372833345,      -3.688093508,      -5.819275527
          0,           0,        4520,      -4.279442313,      -3.889870397,      -4.479043669,      -3.740714901,      -5.819207346
          0,           0,        4521,      -4.281532649,      -3.894252237,      -4.477339224,      -3.746525332,      -5.819139195
          0,           0,        4522,      -4.236940439,      -3.880230983,      -4.371567498,      -3.686397931,      -5.819071127
          0,           0,        4523,      -4.276564813,      -3.894213724,      -4.478921277,      -3.738239557,      -5.819003109
          0,           0,        4524,      -4.281149449,       -3.88903632,      -4.476051685,       -3.74461347,      -5.818935168
          0,           0,        4525,      -4.237898007,      -3.884696982,      -4.375124559,      -3.689497807,      -5.818867292
          0,           0,        4526,      -4.276608019,      -3.889087781,      -4.478857302,      -3.736579708,      -5.818799546
          0,           0,        4527,      -4.281556724,      -3.893639141,      -4.478851043,      -3.747671294,      -5.818731881
          0,           0,        4528,      -4.239284746,      -3.879908544,      -4.379191251,      -3.689731962,      -5.818664358
          0,           0,        4529,      -4.277107597,      -3.893684459,      -4.478763167,      -3.740307504,       -5.81859694
          0,           0,        4530,       -4.28077165,      -3.888570796,      -4.481250071,      -3.743875571,      -5.818529685
          0,           0,        4531,      -4.241696988,      -3.884708716,      -4.382754463,      -3.695359975,      -5.818462554
          0,           0,        4532,      -4.277399426,       -3.88862401,      -4.478734628,      -3.739263016,      -5.818395559
          0,           0,        4533,      -4.282232167,      -3.893186157,       -4.48501452,      -3.749224347,      -5.818328671
          0,           0,        4534,      -4.243390376,      -3.879772535,      -4.389963783,      -3.695596969,      -5.818261899
          0,           0,        4535,      -4.275574551,      -3.893065209,      -4.478593074,      -3.738952471,      -5.818195222
          0,           0,        4536,      -4.284063967,       -3.88826529,      -4.490460025,      -3.750277057,      -5.818128651
          0,           0,        4537,      -4.248892768,      -3.884801141,      -4.403871286,      -3.705160601,      -5.818062147
          0,           0,        4538,      -4.277632179,      -3.888225254,      -4.478497178,       -3.74114376,      -5.817995727
          0,           0,        4539,      -4.286253848,       -3.89299586,      -4.502843953,      -3.755939755,      -5.817929332
          0,           0,        4540,      -4.264474079,      -3.881040778,      -4.445638041,      -3.723867761,      -5.817862942
          0,           0,        4541,       -4.27623812,      -3.892653756,      -4.479110797,      -3.741715634,      -5.817796571
          0,           0,        4542,      -4.285155825,      -3.887869146,      -4.503816505,      -3.752179683,       -5.81773028
          0,           0,        4543,      -4.274484995,      -3.886273147,      -4.468192514,      -3.741155491,      -5.817664014
          0,           0,        4544,      -4.255642555,      -3.886034657,      -4.422320057,      -3.712762788,      -5.817597765
          0,           0,        4545,      -4.273861347,       -3.89151593,      -4.475395365,       -3.73911135,      -5.817531538
          0,           0,        4546,      -4.277954437,      -3.881668437,      -4.479246603,      -3.743825518,      -5.817465386
          0,           0,        4547,      -4.272239933,      -3.891866028,      -4.471353384,      -3.737346792,      -5.817399248
          0,           0,        4548,      -4.274493523,      -3.886618267,      -4.475808851,       -3.73826923,      -5.817333117
          0,           0,        4549,      -4.273932761,      -3.885803521,      -4.475088096,      -3.740681801,      -5.817267019
          0,           0,        4550,      -4.279384613,      -3.887507663,      -4.487644742,       -3.74569464,      -5.817200999
          0,           0,        4551,      -4.251322913,      -3.889319461,      -4.416370755,      -3.709783235,      -5.817135019
          0,           0,        4552,       -4.26518926,       -3.88034971,      -4.453458835,      -3.725865682,      -5.817069065
          0,           0,        4553,      -4.283614875,      -3.892332284,      -4.505882076,      -3.754301923,      -5.817003165
          0,           0,        4554,      -4.272800751,      -3.886135861,      -4.474484263,      -3.736574452,      -5.816937353
          0,           0,        4555,      -4.265034758,      -3.884779428,      -4.453798346,      -3.728899528,      -5.816871594
          0,           0,        4556,      -4.276276062,      -3.886869524,      -4.482958827,      -3.742146388,      -5.816805871
          0,           0,        4557,      -4.271856448,      -3.890607014,      -4.474469728,      -3.738039609,      -5.816740203
          0,           0,        4558,      -4.263047275,      -3.879802617,      -4.443745387,      -3.725251845,      -5.816674628
          0,           0,        4559,      -4.273095558,      -3.891101204,      -4.478654381,      -3.740907179,      -5.816609089
          0,           0,        4560,      -4.282021322,      -3.886355001,      -4.505189409,      -3.750656309,      -5.816543552
          0,           0,        4561,      -4.271730265,      -3.884763511,      -4.472013241,      -3.740142179,      -5.816478021
          0,           0,        4562,      -4.263942576,      -3.885525194,      -4.450533054,      -3.726486957,      -5.816412565
          0,           0,        4563,      -4.270953667,      -3.890033037,      -4.475036525,      -3.738366529,      -5.816347139
          0,           0,        4564,      -4.276132861,      -3.880312838,      -4.489972079,      -3.742951501,      -5.816281719
          0,           0,        4565,      -4.285412088,      -3.891636256,      -4.518637427,      -3.759419174,      -5.816216336
          0,           0,        4566,      -4.284406688,       -3.88614954,      -4.514299608,      -3.754980093,      -5.816151057
          0,           0,        4567,      -4.274967133,      -3.884655611,      -4.488297332,      -3.745006905,      -5.816085802
          0,           0,        4568,      -4.282753346,      -3.886565906,      -4.512664562,      -3.752800485,      -5.816020553
          0,           0,        4569,      -4.279282632,      -3.890302156,      -4.500758303,      -3.751702546,      -5.815955314
          0,           0,        4570,      -4.260294136,      -3.878705527,      -4.444234586,       -3.72290079,      -5.815890082
          0,           0,        4571,      -4.270665521,      -3.890105211,      -4.478547608,      -3.739510364,      -5.815824892
          0,           0,        4572,      -4.279744919,      -3.885437673,      -4.502758442,      -3.749585304,      -5.815759811
          0,           0,        4573,      -4.268122712,      -3.883768093,      -4.468611647,      -3.737107684,      -5.815694758
          0,           0,        4574,      -4.258339712,      -3.884243089,      -4.438950787,      -3.720909847,       -5.81562972
          0,           0,        4575,      -4.267143077,      -3.888969346,      -4.474686154,      -3.734756647,      -5.815564702
          0,           0,        4576,      -4.274502865,      -3.879483803,      -4.487547876,      -3.743419759,      -5.815499698
          0,           0,        4577,      -4.279766062,      -3.890457634,      -4.511344099,      -3.753235919,      -5.815434725
          0,           0,        4578,      -4.277504323,      -3.884899807,      -4.498895102,       -3.74739171,      -5.815369799
          0,           0,        4579,      -4.256690128,      -3.882589488,      -4.439093369,       -3.72262981,      -5.815304935
          0,           0,        4580,      -4.270406788,      -3.884866712,       -4.47809826,      -3.737666204,       -5.81524011
          0,           0,        4581,      -4.278558879,      -3.889507788,      -4.507814059,       -3.75229665,      -5.815175366
          0,           0,        4582,      -4.269962553,       -3.87882832,      -4.476029291,      -3.737654726,       -5.81511073
          0,           0,        4583,      -4.264698412,       -3.88904478,      -4.461647167,      -3.734060841,      -5.815046182
          0,           0,        4584,      -4.268069215,      -3.883910523,      -4.474129002,       -3.73497853,      -5.814981663
          0,           0,        4585,      -4.270685508,      -3.883285173,      -4.483709721,      -3.742908793,      -5.814917186
          0,           0,        4586,      -4.278237338,      -3.885115169,       -4.50319946,      -3.750040537,      -5.814852771
          0,           0,        4587,      -4.263095571,      -3.887934886,       -4.46097045,      -3.732341741,      -5.814788424
          0,           0,        4588,      -4.259890785,      -3.877659538,      -4.453934347,      -3.724481617,      -5.814724148
          0,           0,        4589,       -4.27815625,      -3.889698472,      -4.509429393,      -3.754093239,       -5.81465995
          0,           0,        4590,      -4.275515333,        -3.8840949,      -4.495875764,      -3.746804527,      -5.814595835
          0,           0,        4591,      -4.250338644,      -3.881360155,      -4.429343805,      -3.715388636,      -5.814531803
          0,           0,        4592,       -4.26758731,      -3.884047889,      -4.476870952,       -3.73499975,      -5.814467875
          0,           0,        4593,      -4.278586934,      -3.888878017,      -4.513436523,      -3.755215684,      -5.814404042
          0,           0,        4594,      -4.271919708,      -3.878254421,      -4.487637112,      -3.742389955,       -5.81434035
          0,           0,        4595,      -4.277640902,      -3.889294604,      -4.513068997,      -3.753988126,      -5.814276774
          0,           0,        4596,      -4.276579302,      -3.883801712,      -4.502918045,      -3.749124013,      -5.814213341
          0,           0,        4597,      -4.259865874,      -3.881755133,      -4.455743984,      -3.730036127,      -5.814149962
          0,           0,        4598,      -4.266550614,      -3.883540708,      -4.478077813,      -3.734718402,      -5.814086658
          0,           0,        4599,      -4.264174539,      -3.887530842,      -4.468456208,      -3.736461899,      -5.814023391
          0,           0,        4600,      -4.259740375,      -3.877047301,      -4.453525914,       -3.72677603,      -5.813960221
          0,           0,        4601,      -4.270686928,      -3.888512904,      -4.493609882,      -3.745335279,       -5.81389713
          0,           0,        4602,      -4.266806465,      -3.882855643,       -4.47545799,      -3.735891662,      -5.813834187
          0,           0,        4603,      -4.235694758,      -3.879665675,       -4.39099794,      -3.698334966,      -5.813771328
          0,           0,        4604,      -4.265186708,      -3.883088417,      -4.477168144,      -3.733554426,      -5.813708549
